Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,HARD,1.0,1,27.1,41.1,54.0,1012.1,5.1,29
SAI,2.0,94.826,HARD,1.0,1,27.0,41.1,53.0,1012.1,6.8,24
SAI,3.0,92.948,HARD,1.0,1,27.0,40.2,56.0,1012.0,6.4,29
SAI,4.0,133.522,HARD,1.0,1,27.0,40.9,58.0,1012.0,5.7,28
SAI,5.0,91.968,HARD,1.0,1,26.9,41.0,58.0,1012.1,5.0,29
SAI,6.0,132.233,HARD,1.0,1,27.0,41.6,57.0,1012.0,5.2,17
SAI,7.0,91.526,HARD,1.0,1,27.0,41.5,58.0,1012.1,4.7,31
SAI,8.0,133.411,HARD,1.0,1,26.9,41.9,58.0,1012.1,5.2,27
SAI,9.0,95.448,HARD,1.0,1,26.9,41.5,58.0,1012.1,4.9,27
SAI,10.0,,HARD,2.0,1,26.9,41.3,58.0,1012.1,4.8,28
SAI,11.0,,SOFT,3.0,1,26.9,41.2,59.0,1012.1,4.9,33
SAI,12.0,90.717,SOFT,3.0,1,26.9,41.0,59.0,1012.0,4.7,32
SAI,13.0,,SOFT,3.0,1,26.9,40.9,57.0,1012.1,5.9,23
SAI,14.0,,SOFT,4.0,1,26.9,41.6,57.0,1012.1,4.6,3
SAI,15.0,131.062,SOFT,4.0,1,26.9,41.5,57.0,1012.1,3.6,33
SAI,16.0,90.164,SOFT,4.0,1,26.9,41.3,57.0,1012.1,4.9,20
SAI,17.0,128.43,SOFT,4.0,1,26.9,41.0,57.0,1012.1,4.3,24
SAI,18.0,,HARD,5.0,1,26.9,41.0,59.0,1012.1,5.1,26
SAI,19.0,100.832,HARD,5.0,1,26.9,40.9,58.0,1012.1,4.9,30
SAI,20.0,94.915,HARD,5.0,1,26.9,40.8,58.0,1012.2,4.6,22
SAI,21.0,94.661,HARD,5.0,1,26.9,40.5,58.0,1012.2,3.3,28
SAI,22.0,94.132,HARD,5.0,1,26.9,40.2,58.0,1012.2,3.8,37
SAI,23.0,138.146,HARD,5.0,1,26.9,40.1,57.0,1012.1,5.1,23
SAI,24.0,,HARD,5.0,1,26.9,40.1,57.0,1012.2,4.3,27
