Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,HARD,1.0,1,27.1,41.1,54.0,1012.1,5.1,29
VER,2.0,92.409,HARD,1.0,1,27.0,41.1,53.0,1012.1,6.8,24
VER,3.0,142.619,HARD,1.0,1,27.0,40.2,56.0,1012.0,6.4,29
VER,4.0,91.354,HARD,1.0,1,27.0,40.9,58.0,1012.0,5.7,28
VER,5.0,147.969,HARD,1.0,1,26.9,41.0,58.0,1012.1,5.0,29
VER,6.0,90.913,HARD,1.0,1,27.0,41.6,57.0,1012.0,5.2,17
VER,7.0,144.082,HARD,1.0,1,27.0,41.5,58.0,1012.1,4.7,31
VER,8.0,103.59,HARD,1.0,1,26.9,41.9,58.0,1012.1,5.2,27
VER,9.0,,SOFT,2.0,1,26.9,41.5,58.0,1012.1,4.9,27
VER,10.0,90.014,SOFT,2.0,1,26.9,41.3,58.0,1012.1,4.8,28
VER,11.0,,SOFT,2.0,1,26.9,41.2,59.0,1012.1,4.9,33
VER,12.0,123.252,SOFT,2.0,1,26.9,41.0,59.0,1012.0,4.7,32
VER,13.0,89.659,SOFT,2.0,1,26.9,40.9,57.0,1012.1,5.9,23
VER,14.0,123.849,SOFT,2.0,1,26.9,41.6,57.0,1012.1,4.6,3
VER,15.0,,HARD,3.0,1,26.9,41.5,57.0,1012.1,3.6,33
VER,16.0,95.282,HARD,3.0,1,26.9,41.3,57.0,1012.1,4.9,20
VER,17.0,94.936,HARD,3.0,1,26.9,41.0,57.0,1012.1,4.3,24
VER,18.0,94.742,HARD,3.0,1,26.9,41.0,59.0,1012.1,5.1,26
VER,19.0,94.526,HARD,3.0,1,26.9,40.9,58.0,1012.1,4.9,30
VER,20.0,99.964,HARD,3.0,1,26.9,40.8,58.0,1012.2,4.6,22
VER,21.0,94.349,HARD,3.0,1,26.9,40.5,58.0,1012.2,3.3,28
VER,22.0,94.111,HARD,3.0,1,26.9,40.2,58.0,1012.2,3.8,37
VER,23.0,142.282,HARD,3.0,1,26.9,40.1,57.0,1012.1,5.1,23
VER,24.0,,HARD,3.0,1,26.9,40.1,57.0,1012.2,4.3,27
