Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,16.8,24.2,68.0,1016.5,0.6,0
SAI,2.0,91.417,MEDIUM,1.0,12,16.8,24.6,69.0,1016.4,0.5,232
SAI,3.0,,MEDIUM,1.0,1,16.7,24.8,68.0,1016.4,1.2,193
SAI,4.0,90.984,MEDIUM,1.0,1,16.8,24.7,69.0,1016.4,0.9,202
SAI,5.0,,MEDIUM,1.0,1,16.8,24.5,67.0,1016.4,0.9,245
SAI,6.0,91.001,MEDIUM,1.0,1,16.8,24.5,68.0,1016.3,1.8,196
SAI,7.0,117.434,MEDIUM,1.0,1,16.9,24.9,67.0,1016.3,2.5,174
SAI,8.0,,MEDIUM,2.0,12,17.0,24.9,68.0,1016.3,1.2,140
SAI,9.0,95.841,MEDIUM,2.0,1,17.0,24.9,68.0,1016.3,0.9,176
SAI,10.0,96.098,MEDIUM,2.0,1,17.1,25.1,69.0,1016.3,1.8,211
SAI,11.0,96.289,MEDIUM,2.0,1,17.1,25.4,67.0,1016.2,1.4,191
SAI,12.0,96.222,MEDIUM,2.0,1,17.0,25.5,67.0,1016.2,1.6,186
SAI,13.0,96.221,MEDIUM,2.0,1,17.2,24.9,68.0,1016.2,1.3,190
SAI,14.0,100.968,MEDIUM,2.0,1,17.3,24.9,68.0,1016.2,1.7,198
SAI,15.0,96.153,MEDIUM,2.0,1,17.4,24.8,66.0,1016.1,1.2,204
SAI,16.0,96.073,MEDIUM,2.0,1,17.3,24.7,67.0,1016.2,1.0,210
SAI,17.0,96.579,MEDIUM,2.0,1,17.2,24.7,67.0,1016.2,0.7,194
SAI,18.0,101.514,MEDIUM,2.0,1,17.2,25.0,68.0,1016.1,1.0,181
SAI,19.0,96.725,MEDIUM,2.0,1,17.2,25.3,68.0,1016.2,1.0,177
SAI,20.0,99.193,MEDIUM,2.0,1,17.1,25.4,68.0,1016.2,0.7,142
SAI,21.0,,SOFT,3.0,1,17.1,25.4,68.0,1016.1,0.4,214
SAI,22.0,90.171,SOFT,3.0,1,17.3,25.9,67.0,1016.2,1.3,128
SAI,23.0,143.679,SOFT,3.0,1,17.3,25.4,65.0,1016.2,1.5,176
SAI,24.0,111.456,SOFT,3.0,1,17.4,25.3,65.0,1016.2,1.4,193
SAI,25.0,91.21,SOFT,3.0,1,17.2,25.2,65.0,1016.2,1.1,145
SAI,26.0,137.181,SOFT,3.0,1,17.3,25.2,66.0,1016.1,1.2,164
SAI,27.0,139.038,SOFT,3.0,1,17.3,25.7,66.0,1016.1,1.0,194
