Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,HARD,1.0,12,16.8,24.2,68.0,1016.5,0.6,0
ALB,2.0,,MEDIUM,2.0,1,16.8,24.6,69.0,1016.4,0.5,232
ALB,3.0,92.595,MEDIUM,2.0,1,16.7,24.8,68.0,1016.4,1.2,193
ALB,4.0,,MEDIUM,2.0,1,16.8,24.7,69.0,1016.4,0.9,202
ALB,5.0,92.338,MEDIUM,2.0,12,16.8,24.5,67.0,1016.4,0.9,245
ALB,6.0,146.158,MEDIUM,2.0,1,16.8,24.5,68.0,1016.3,1.8,196
ALB,7.0,92.627,MEDIUM,2.0,1,16.9,24.9,67.0,1016.3,2.5,174
ALB,8.0,141.465,MEDIUM,2.0,1,17.0,24.9,68.0,1016.3,1.2,140
ALB,9.0,139.031,MEDIUM,3.0,1,17.0,24.9,68.0,1016.3,0.9,176
ALB,10.0,95.238,MEDIUM,3.0,1,17.1,25.1,69.0,1016.3,1.8,211
ALB,11.0,95.015,MEDIUM,3.0,1,17.1,25.4,67.0,1016.2,1.4,191
ALB,12.0,95.284,MEDIUM,3.0,1,17.0,25.5,67.0,1016.2,1.6,186
ALB,13.0,95.664,MEDIUM,3.0,1,17.2,24.9,68.0,1016.2,1.3,190
ALB,14.0,95.854,MEDIUM,3.0,1,17.3,24.9,68.0,1016.2,1.7,198
ALB,15.0,99.112,MEDIUM,3.0,1,17.4,24.8,66.0,1016.1,1.2,204
ALB,16.0,,SOFT,4.0,1,17.3,24.7,67.0,1016.2,1.0,210
ALB,17.0,90.533,SOFT,4.0,1,17.2,24.7,67.0,1016.2,0.7,194
ALB,18.0,137.91,SOFT,4.0,1,17.2,25.0,68.0,1016.1,1.0,181
ALB,19.0,,SOFT,5.0,1,17.2,25.3,68.0,1016.2,1.0,177
ALB,20.0,91.254,SOFT,5.0,1,17.1,25.4,68.0,1016.2,0.7,142
ALB,21.0,128.158,SOFT,5.0,1,17.1,25.4,68.0,1016.1,0.4,214
ALB,22.0,139.767,SOFT,5.0,1,17.3,25.9,67.0,1016.2,1.3,128
ALB,23.0,133.75,SOFT,5.0,1,17.3,25.4,65.0,1016.2,1.5,176
