Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,SOFT,1.0,1,16.8,24.2,68.0,1016.5,0.6,0
BOT,2.0,91.196,SOFT,1.0,12,16.8,24.6,69.0,1016.4,0.5,232
BOT,3.0,132.87,SOFT,1.0,1,16.7,24.8,68.0,1016.4,1.2,193
BOT,4.0,,SOFT,2.0,1,16.8,24.7,69.0,1016.4,0.9,202
BOT,5.0,90.791,SOFT,2.0,1,16.8,24.5,67.0,1016.4,0.9,245
BOT,6.0,121.709,SOFT,2.0,1,16.8,24.5,68.0,1016.3,1.8,196
BOT,7.0,,SOFT,3.0,12,16.9,24.9,67.0,1016.3,2.5,174
BOT,8.0,96.487,SOFT,3.0,1,17.0,24.9,68.0,1016.3,1.2,140
BOT,9.0,97.331,SOFT,3.0,1,17.0,24.9,68.0,1016.3,0.9,176
BOT,10.0,96.967,SOFT,3.0,1,17.1,25.1,69.0,1016.3,1.8,211
BOT,11.0,96.571,SOFT,3.0,1,17.1,25.4,67.0,1016.2,1.4,191
BOT,12.0,97.239,SOFT,3.0,1,17.0,25.5,67.0,1016.2,1.6,186
BOT,13.0,97.566,SOFT,3.0,1,17.2,24.9,68.0,1016.2,1.3,190
BOT,14.0,99.299,SOFT,3.0,1,17.3,24.9,68.0,1016.2,1.7,198
BOT,15.0,101.727,SOFT,3.0,1,17.4,24.8,66.0,1016.1,1.2,204
BOT,16.0,98.464,SOFT,3.0,1,17.3,24.7,67.0,1016.2,1.0,210
BOT,17.0,100.743,SOFT,3.0,1,17.2,24.7,67.0,1016.2,0.7,194
BOT,18.0,,SOFT,4.0,1,17.2,25.0,68.0,1016.1,1.0,181
BOT,19.0,90.546,SOFT,4.0,1,17.2,25.3,68.0,1016.2,1.0,177
BOT,20.0,140.413,SOFT,4.0,1,17.1,25.4,68.0,1016.2,0.7,142
BOT,21.0,128.894,SOFT,4.0,1,17.1,25.4,68.0,1016.1,0.4,214
BOT,22.0,91.394,SOFT,4.0,1,17.3,25.9,67.0,1016.2,1.3,128
BOT,23.0,116.31,SOFT,4.0,1,17.3,25.4,65.0,1016.2,1.5,176
BOT,24.0,119.106,SOFT,5.0,1,17.4,25.3,65.0,1016.2,1.4,193
BOT,25.0,121.1,SOFT,5.0,1,17.2,25.2,65.0,1016.2,1.1,145
BOT,26.0,139.992,SOFT,5.0,1,17.3,25.2,66.0,1016.1,1.2,164
