Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,MEDIUM,1.0,1,16.8,24.2,68.0,1016.5,0.6,0
VER,2.0,90.265,MEDIUM,1.0,12,16.8,24.6,69.0,1016.4,0.5,232
VER,3.0,,MEDIUM,1.0,1,16.7,24.8,68.0,1016.4,1.2,193
VER,4.0,90.193,MEDIUM,1.0,1,16.8,24.7,69.0,1016.4,0.9,202
VER,5.0,123.318,MEDIUM,1.0,1,16.8,24.5,67.0,1016.4,0.9,245
VER,6.0,,MEDIUM,2.0,1,16.8,24.5,68.0,1016.3,1.8,196
VER,7.0,90.374,MEDIUM,2.0,1,16.9,24.9,67.0,1016.3,2.5,174
VER,8.0,104.224,MEDIUM,2.0,1,17.0,24.9,68.0,1016.3,1.2,140
VER,9.0,,MEDIUM,3.0,12,17.0,24.9,68.0,1016.3,0.9,176
VER,10.0,96.535,MEDIUM,3.0,1,17.1,25.1,69.0,1016.3,1.8,211
VER,11.0,96.964,MEDIUM,3.0,1,17.1,25.4,67.0,1016.2,1.4,191
VER,12.0,96.671,MEDIUM,3.0,1,17.0,25.5,67.0,1016.2,1.6,186
VER,13.0,96.738,MEDIUM,3.0,1,17.2,24.9,68.0,1016.2,1.3,190
VER,14.0,96.703,MEDIUM,3.0,1,17.3,24.9,68.0,1016.2,1.7,198
VER,15.0,97.399,MEDIUM,3.0,1,17.4,24.8,66.0,1016.1,1.2,204
VER,16.0,96.646,MEDIUM,3.0,1,17.3,24.7,67.0,1016.2,1.0,210
VER,17.0,100.953,MEDIUM,3.0,1,17.2,24.7,67.0,1016.2,0.7,194
VER,18.0,,SOFT,4.0,1,17.2,25.0,68.0,1016.1,1.0,181
VER,19.0,89.563,SOFT,4.0,1,17.2,25.3,68.0,1016.2,1.0,177
VER,20.0,126.376,SOFT,4.0,1,17.1,25.4,68.0,1016.2,0.7,142
VER,21.0,,SOFT,5.0,1,17.1,25.4,68.0,1016.1,0.4,214
VER,22.0,123.6,SOFT,5.0,1,17.3,25.9,67.0,1016.2,1.3,128
VER,23.0,133.009,SOFT,5.0,1,17.3,25.4,65.0,1016.2,1.5,176
