Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,SOFT,1.0,1,16.8,24.2,68.0,1016.5,0.6,0
TSU,2.0,91.078,SOFT,1.0,1,16.8,24.6,69.0,1016.4,0.5,232
TSU,3.0,,SOFT,1.0,1,16.7,24.8,68.0,1016.4,1.2,193
TSU,4.0,131.888,SOFT,1.0,1,16.8,24.7,69.0,1016.4,0.9,202
TSU,5.0,90.771,SOFT,1.0,12,16.8,24.5,67.0,1016.4,0.9,245
TSU,6.0,131.606,SOFT,1.0,1,16.8,24.5,68.0,1016.3,1.8,196
TSU,7.0,,SOFT,2.0,1,16.9,24.9,67.0,1016.3,2.5,174
TSU,8.0,94.729,SOFT,2.0,1,17.0,24.9,68.0,1016.3,1.2,140
TSU,9.0,94.952,SOFT,2.0,1,17.0,24.9,68.0,1016.3,0.9,176
TSU,10.0,96.582,SOFT,2.0,1,17.1,25.1,69.0,1016.3,1.8,211
TSU,11.0,94.893,SOFT,2.0,1,17.1,25.4,67.0,1016.2,1.4,191
TSU,12.0,97.288,SOFT,2.0,1,17.0,25.5,67.0,1016.2,1.6,186
TSU,13.0,113.342,SOFT,3.0,1,17.2,24.9,68.0,1016.2,1.3,190
TSU,14.0,,SOFT,4.0,1,17.3,24.9,68.0,1016.2,1.7,198
TSU,15.0,90.341,SOFT,4.0,1,17.4,24.8,66.0,1016.1,1.2,204
TSU,16.0,,SOFT,4.0,1,17.3,24.7,67.0,1016.2,1.0,210
TSU,17.0,149.771,SOFT,4.0,1,17.2,24.7,67.0,1016.2,0.7,194
TSU,18.0,92.771,SOFT,4.0,1,17.2,25.0,68.0,1016.1,1.0,181
TSU,19.0,126.692,SOFT,4.0,1,17.2,25.3,68.0,1016.2,1.0,177
TSU,20.0,123.479,SOFT,4.0,1,17.1,25.4,68.0,1016.2,0.7,142
TSU,21.0,134.151,SOFT,4.0,1,17.1,25.4,68.0,1016.1,0.4,214
