Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,HARD,1.0,1,16.8,24.2,68.0,1016.5,0.6,0
STR,2.0,91.436,HARD,1.0,1,16.8,24.6,69.0,1016.4,0.5,232
STR,3.0,148.815,HARD,1.0,1,16.7,24.8,68.0,1016.4,1.2,193
STR,4.0,91.342,HARD,1.0,1,16.8,24.7,69.0,1016.4,0.9,202
STR,5.0,,HARD,1.0,1,16.8,24.5,67.0,1016.4,0.9,245
STR,6.0,91.361,HARD,1.0,12,16.8,24.5,68.0,1016.3,1.8,196
STR,7.0,120.944,HARD,1.0,21,16.9,24.9,67.0,1016.3,2.5,174
STR,8.0,,HARD,2.0,1,17.0,24.9,68.0,1016.3,1.2,140
STR,9.0,95.991,HARD,2.0,1,17.0,24.9,68.0,1016.3,0.9,176
STR,10.0,95.916,HARD,2.0,1,17.1,25.1,69.0,1016.3,1.8,211
STR,11.0,96.487,HARD,2.0,1,17.1,25.4,67.0,1016.2,1.4,191
STR,12.0,102.23,HARD,2.0,1,17.0,25.5,67.0,1016.2,1.6,186
STR,13.0,96.648,HARD,2.0,1,17.2,24.9,68.0,1016.2,1.3,190
STR,14.0,96.155,HARD,2.0,1,17.3,24.9,68.0,1016.2,1.7,198
STR,15.0,95.888,HARD,2.0,1,17.4,24.8,66.0,1016.1,1.2,204
STR,16.0,102.913,HARD,2.0,1,17.3,24.7,67.0,1016.2,1.0,210
STR,17.0,,SOFT,3.0,1,17.2,24.7,67.0,1016.2,0.7,194
STR,18.0,146.445,SOFT,3.0,1,17.2,25.0,68.0,1016.1,1.0,181
STR,19.0,149.01,SOFT,3.0,1,17.2,25.3,68.0,1016.2,1.0,177
STR,20.0,119.737,SOFT,3.0,1,17.1,25.4,68.0,1016.2,0.7,142
STR,21.0,109.416,SOFT,3.0,1,17.1,25.4,68.0,1016.1,0.4,214
STR,22.0,113.197,SOFT,3.0,1,17.3,25.9,67.0,1016.2,1.3,128
STR,23.0,126.525,SOFT,3.0,1,17.3,25.4,65.0,1016.2,1.5,176
