Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,,SOFT,1.0,12,16.8,24.2,68.0,1016.5,0.6,0
HAM,2.0,90.065,SOFT,1.0,1,16.8,24.6,69.0,1016.4,0.5,232
HAM,3.0,,SOFT,1.0,1,16.7,24.8,68.0,1016.4,1.2,193
HAM,4.0,,SOFT,2.0,1,16.8,24.7,69.0,1016.4,0.9,202
HAM,5.0,95.739,SOFT,2.0,1,16.8,24.5,67.0,1016.4,0.9,245
HAM,6.0,,SOFT,3.0,12,16.8,24.5,68.0,1016.3,1.8,196
HAM,7.0,94.882,SOFT,3.0,1,16.9,24.9,67.0,1016.3,2.5,174
HAM,8.0,95.66,SOFT,3.0,1,17.0,24.9,68.0,1016.3,1.2,140
HAM,9.0,101.491,SOFT,3.0,1,17.0,24.9,68.0,1016.3,0.9,176
HAM,10.0,95.427,SOFT,3.0,1,17.1,25.1,69.0,1016.3,1.8,211
HAM,11.0,96.405,SOFT,3.0,1,17.1,25.4,67.0,1016.2,1.4,191
HAM,12.0,96.353,SOFT,3.0,1,17.0,25.5,67.0,1016.2,1.6,186
HAM,13.0,99.779,SOFT,3.0,1,17.2,24.9,68.0,1016.2,1.3,190
HAM,14.0,97.184,SOFT,3.0,1,17.3,24.9,68.0,1016.2,1.7,198
HAM,15.0,100.412,SOFT,3.0,1,17.4,24.8,66.0,1016.1,1.2,204
HAM,16.0,,SOFT,4.0,1,17.3,24.7,67.0,1016.2,1.0,210
HAM,17.0,90.037,SOFT,4.0,1,17.2,24.7,67.0,1016.2,0.7,194
HAM,18.0,114.498,SOFT,4.0,1,17.2,25.0,68.0,1016.1,1.0,181
HAM,19.0,,SOFT,5.0,1,17.2,25.3,68.0,1016.2,1.0,177
HAM,20.0,126.505,SOFT,5.0,1,17.1,25.4,68.0,1016.2,0.7,142
HAM,21.0,143.793,SOFT,5.0,1,17.1,25.4,68.0,1016.1,0.4,214
