Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
IWA,1.0,,MEDIUM,1.0,1,16.8,25.6,35.0,1013.6,0.6,175
IWA,2.0,110.365,MEDIUM,1.0,1,16.7,25.3,35.0,1013.5,1.2,206
IWA,3.0,,MEDIUM,2.0,1,16.6,25.0,36.0,1013.6,2.4,175
IWA,4.0,94.803,MEDIUM,2.0,1,16.7,24.9,36.0,1013.6,1.1,152
IWA,5.0,94.659,MEDIUM,2.0,1,16.6,24.8,36.0,1013.6,0.6,194
IWA,6.0,126.055,MEDIUM,2.0,1,16.7,24.8,36.0,1013.5,0.7,178
IWA,7.0,94.53,MEDIUM,2.0,1,16.7,24.7,36.0,1013.5,0.4,161
IWA,8.0,126.947,MEDIUM,2.0,1,16.7,24.7,36.0,1013.5,0.5,197
IWA,9.0,93.808,MEDIUM,2.0,1,16.7,24.8,36.0,1013.5,1.3,188
IWA,10.0,122.828,MEDIUM,2.0,12,16.6,24.8,36.0,1013.5,1.3,161
IWA,11.0,,MEDIUM,2.0,251,16.6,24.6,36.0,1013.5,1.2,174
IWA,12.0,,SOFT,3.0,1,16.6,24.7,36.0,1013.5,1.3,139
IWA,13.0,92.103,SOFT,3.0,1,16.8,24.8,36.0,1013.6,1.4,165
IWA,14.0,141.003,SOFT,3.0,1,16.8,24.6,36.0,1013.5,0.9,168
IWA,15.0,126.032,SOFT,3.0,1,16.8,24.6,35.0,1013.6,1.1,118
IWA,16.0,92.82,SOFT,3.0,1,16.7,24.6,35.0,1013.5,0.8,98
IWA,17.0,137.98,SOFT,3.0,1,16.7,24.6,35.0,1013.5,0.7,183
IWA,18.0,95.833,SOFT,3.0,1,16.8,24.7,35.0,1013.5,1.0,69
IWA,19.0,103.003,SOFT,3.0,1,16.8,24.7,35.0,1013.4,0.9,10
IWA,20.0,95.968,SOFT,3.0,1,16.8,24.7,36.0,1013.6,0.4,39
IWA,21.0,95.999,SOFT,3.0,1,16.8,24.8,35.0,1013.5,0.7,33
IWA,22.0,143.115,SOFT,3.0,1,16.9,24.8,35.0,1013.4,1.2,63
