Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,16.8,25.6,35.0,1013.6,0.6,175
BOT,2.0,,MEDIUM,2.0,1,16.7,25.3,35.0,1013.5,1.2,206
BOT,3.0,93.59,MEDIUM,2.0,1,16.6,25.0,36.0,1013.6,2.4,175
BOT,4.0,127.634,MEDIUM,2.0,1,16.7,24.9,36.0,1013.6,1.1,152
BOT,5.0,92.988,MEDIUM,2.0,1,16.6,24.8,36.0,1013.6,0.6,194
BOT,6.0,130.042,MEDIUM,2.0,1,16.7,24.8,36.0,1013.5,0.7,178
BOT,7.0,92.403,MEDIUM,2.0,1,16.7,24.7,36.0,1013.5,0.4,161
BOT,8.0,109.964,MEDIUM,2.0,1,16.7,24.7,36.0,1013.5,0.5,197
BOT,9.0,,MEDIUM,3.0,1,16.7,24.8,36.0,1013.5,1.3,188
BOT,10.0,92.383,MEDIUM,3.0,1,16.6,24.8,36.0,1013.5,1.3,161
BOT,11.0,131.769,MEDIUM,3.0,1,16.6,24.6,36.0,1013.5,1.2,174
BOT,12.0,92.054,MEDIUM,3.0,1,16.6,24.7,36.0,1013.5,1.3,139
BOT,13.0,117.376,MEDIUM,3.0,1,16.8,24.8,36.0,1013.6,1.4,165
BOT,14.0,,MEDIUM,4.0,1,16.8,24.6,36.0,1013.5,0.9,168
BOT,15.0,123.897,MEDIUM,5.0,1,16.8,24.6,35.0,1013.6,1.1,118
BOT,16.0,105.82,MEDIUM,5.0,1,16.7,24.6,35.0,1013.5,0.8,98
BOT,17.0,126.174,MEDIUM,5.0,1,16.7,24.6,35.0,1013.5,0.7,183
