Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,16.8,25.6,35.0,1013.6,0.6,175
ALO,2.0,94.435,MEDIUM,1.0,1,16.7,25.3,35.0,1013.5,1.2,206
ALO,3.0,128.007,MEDIUM,1.0,1,16.6,25.0,36.0,1013.6,2.4,175
ALO,4.0,92.021,MEDIUM,1.0,1,16.7,24.9,36.0,1013.6,1.1,152
ALO,5.0,134.281,MEDIUM,1.0,1,16.6,24.8,36.0,1013.6,0.6,194
ALO,6.0,91.838,MEDIUM,1.0,1,16.7,24.8,36.0,1013.5,0.7,178
ALO,7.0,142.342,MEDIUM,1.0,1,16.7,24.7,36.0,1013.5,0.4,161
ALO,8.0,91.781,MEDIUM,1.0,1,16.7,24.7,36.0,1013.5,0.5,197
ALO,9.0,108.413,MEDIUM,1.0,1,16.7,24.8,36.0,1013.5,1.3,188
ALO,10.0,,SOFT,2.0,1,16.6,24.8,36.0,1013.5,1.3,161
ALO,11.0,90.599,SOFT,2.0,1,16.6,24.6,36.0,1013.5,1.2,174
ALO,12.0,112.928,SOFT,2.0,1,16.6,24.7,36.0,1013.5,1.3,139
ALO,13.0,,SOFT,3.0,1,16.8,24.8,36.0,1013.6,1.4,165
ALO,14.0,95.646,SOFT,3.0,1,16.8,24.6,36.0,1013.5,0.9,168
ALO,15.0,96.355,SOFT,3.0,1,16.8,24.6,35.0,1013.6,1.1,118
ALO,16.0,96.854,SOFT,3.0,1,16.7,24.6,35.0,1013.5,0.8,98
ALO,17.0,96.809,SOFT,3.0,1,16.7,24.6,35.0,1013.5,0.7,183
ALO,18.0,97.016,SOFT,3.0,1,16.8,24.7,35.0,1013.5,1.0,69
ALO,19.0,127.623,SOFT,3.0,1,16.8,24.7,35.0,1013.4,0.9,10
ALO,20.0,,SOFT,3.0,1,16.8,24.7,36.0,1013.6,0.4,39
