Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,,MEDIUM,1.0,1,16.8,25.6,35.0,1013.6,0.6,175
ALB,2.0,,MEDIUM,2.0,1,16.7,25.3,35.0,1013.5,1.2,206
ALB,3.0,,MEDIUM,3.0,1,16.6,25.0,36.0,1013.6,2.4,175
ALB,4.0,,MEDIUM,4.0,1,16.7,24.9,36.0,1013.6,1.1,152
ALB,5.0,93.841,MEDIUM,4.0,1,16.6,24.8,36.0,1013.6,0.6,194
ALB,6.0,129.751,MEDIUM,4.0,1,16.7,24.8,36.0,1013.5,0.7,178
ALB,7.0,,MEDIUM,4.0,125,16.7,24.7,36.0,1013.5,0.4,161
ALB,8.0,,SOFT,5.0,1,16.7,24.7,36.0,1013.5,0.5,197
ALB,9.0,91.943,SOFT,5.0,1,16.7,24.8,36.0,1013.5,1.3,188
ALB,10.0,139.38,SOFT,5.0,1,16.6,24.8,36.0,1013.5,1.3,161
ALB,11.0,92.279,SOFT,5.0,1,16.6,24.6,36.0,1013.5,1.2,174
ALB,12.0,134.968,SOFT,5.0,1,16.6,24.7,36.0,1013.5,1.3,139
ALB,13.0,,SOFT,6.0,1,16.8,24.8,36.0,1013.6,1.4,165
ALB,14.0,92.619,SOFT,6.0,1,16.8,24.6,36.0,1013.5,0.9,168
ALB,15.0,121.332,SOFT,6.0,1,16.8,24.6,35.0,1013.6,1.1,118
ALB,16.0,147.653,MEDIUM,7.0,1,16.7,24.6,35.0,1013.5,0.8,98
ALB,17.0,128.811,MEDIUM,7.0,1,16.7,24.6,35.0,1013.5,0.7,183
ALB,18.0,132.721,MEDIUM,7.0,1,16.8,24.7,35.0,1013.5,1.0,69
