Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,HARD,1.0,1,16.8,25.6,35.0,1013.6,0.6,175
SAI,2.0,94.355,HARD,1.0,1,16.7,25.3,35.0,1013.5,1.2,206
SAI,3.0,116.029,HARD,1.0,1,16.6,25.0,36.0,1013.6,2.4,175
SAI,4.0,92.667,HARD,1.0,1,16.7,24.9,36.0,1013.6,1.1,152
SAI,5.0,136.326,HARD,1.0,1,16.6,24.8,36.0,1013.6,0.6,194
SAI,6.0,92.072,HARD,1.0,1,16.7,24.8,36.0,1013.5,0.7,178
SAI,7.0,144.156,HARD,1.0,1,16.7,24.7,36.0,1013.5,0.4,161
SAI,8.0,91.913,HARD,1.0,1,16.7,24.7,36.0,1013.5,0.5,197
SAI,9.0,117.353,HARD,1.0,1,16.7,24.8,36.0,1013.5,1.3,188
SAI,10.0,,SOFT,2.0,1,16.6,24.8,36.0,1013.5,1.3,161
SAI,11.0,90.269,SOFT,2.0,1,16.6,24.6,36.0,1013.5,1.2,174
SAI,12.0,107.534,SOFT,2.0,1,16.6,24.7,36.0,1013.5,1.3,139
SAI,13.0,,SOFT,3.0,1,16.8,24.8,36.0,1013.6,1.4,165
SAI,14.0,95.788,SOFT,3.0,1,16.8,24.6,36.0,1013.5,0.9,168
SAI,15.0,96.055,SOFT,3.0,1,16.8,24.6,35.0,1013.6,1.1,118
SAI,16.0,96.258,SOFT,3.0,1,16.7,24.6,35.0,1013.5,0.8,98
SAI,17.0,96.465,SOFT,3.0,1,16.7,24.6,35.0,1013.5,0.7,183
SAI,18.0,95.639,SOFT,3.0,1,16.8,24.7,35.0,1013.5,1.0,69
SAI,19.0,123.237,SOFT,3.0,1,16.8,24.7,35.0,1013.4,0.9,10
SAI,20.0,136.411,SOFT,3.0,1,16.8,24.7,36.0,1013.6,0.4,39
