Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,HARD,1.0,1,16.8,25.6,35.0,1013.6,0.6,175
VER,2.0,,HARD,2.0,1,16.7,25.3,35.0,1013.5,1.2,206
VER,3.0,92.635,HARD,2.0,1,16.6,25.0,36.0,1013.6,2.4,175
VER,4.0,141.626,HARD,2.0,1,16.7,24.9,36.0,1013.6,1.1,152
VER,5.0,91.947,HARD,2.0,1,16.6,24.8,36.0,1013.6,0.6,194
VER,6.0,,HARD,2.0,1,16.7,24.8,36.0,1013.5,0.7,178
VER,7.0,91.463,HARD,2.0,1,16.7,24.7,36.0,1013.5,0.4,161
VER,8.0,109.723,HARD,2.0,1,16.7,24.7,36.0,1013.5,0.5,197
VER,9.0,,SOFT,3.0,1,16.7,24.8,36.0,1013.5,1.3,188
VER,10.0,90.056,SOFT,3.0,1,16.6,24.8,36.0,1013.5,1.3,161
VER,11.0,103.706,SOFT,3.0,1,16.6,24.6,36.0,1013.5,1.2,174
VER,12.0,,HARD,4.0,1,16.6,24.7,36.0,1013.5,1.3,139
VER,13.0,96.495,HARD,4.0,1,16.8,24.8,36.0,1013.6,1.4,165
VER,14.0,96.298,HARD,4.0,1,16.8,24.6,36.0,1013.5,0.9,168
VER,15.0,96.221,HARD,4.0,1,16.8,24.6,35.0,1013.6,1.1,118
VER,16.0,96.625,HARD,4.0,1,16.7,24.6,35.0,1013.5,0.8,98
VER,17.0,135.983,HARD,4.0,1,16.7,24.6,35.0,1013.5,0.7,183
VER,18.0,146.743,HARD,4.0,1,16.8,24.7,35.0,1013.5,1.0,69
