Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RUS,1.0,,MEDIUM,1.0,1,16.8,25.6,35.0,1013.6,0.6,175
RUS,2.0,123.467,MEDIUM,1.0,1,16.7,25.3,35.0,1013.5,1.2,206
RUS,3.0,93.29,MEDIUM,1.0,1,16.6,25.0,36.0,1013.6,2.4,175
RUS,4.0,,MEDIUM,1.0,1,16.7,24.9,36.0,1013.6,1.1,152
RUS,5.0,91.947,MEDIUM,1.0,1,16.6,24.8,36.0,1013.6,0.6,194
RUS,6.0,,MEDIUM,1.0,1,16.7,24.8,36.0,1013.5,0.7,178
RUS,7.0,91.825,MEDIUM,1.0,1,16.7,24.7,36.0,1013.5,0.4,161
RUS,8.0,125.637,MEDIUM,1.0,1,16.7,24.7,36.0,1013.5,0.5,197
RUS,9.0,,SOFT,2.0,1,16.7,24.8,36.0,1013.5,1.3,188
RUS,10.0,90.53,SOFT,2.0,1,16.6,24.8,36.0,1013.5,1.3,161
RUS,11.0,119.229,SOFT,2.0,1,16.6,24.6,36.0,1013.5,1.2,174
RUS,12.0,,SOFT,3.0,1,16.6,24.7,36.0,1013.5,1.3,139
RUS,13.0,95.73,SOFT,3.0,1,16.8,24.8,36.0,1013.6,1.4,165
RUS,14.0,96.276,SOFT,3.0,1,16.8,24.6,36.0,1013.5,0.9,168
RUS,15.0,96.518,SOFT,3.0,1,16.8,24.6,35.0,1013.6,1.1,118
RUS,16.0,97.321,SOFT,3.0,1,16.7,24.6,35.0,1013.5,0.8,98
RUS,17.0,,SOFT,3.0,1,16.7,24.6,35.0,1013.5,0.7,183
RUS,18.0,149.42,SOFT,3.0,1,16.8,24.7,35.0,1013.5,1.0,69
