Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,MEDIUM,1.0,1,16.8,25.6,35.0,1013.6,0.6,175
TSU,2.0,94.63,MEDIUM,1.0,1,16.7,25.3,35.0,1013.5,1.2,206
TSU,3.0,137.242,MEDIUM,1.0,1,16.6,25.0,36.0,1013.6,2.4,175
TSU,4.0,92.422,MEDIUM,1.0,1,16.7,24.9,36.0,1013.6,1.1,152
TSU,5.0,145.936,MEDIUM,1.0,1,16.6,24.8,36.0,1013.6,0.6,194
TSU,6.0,121.169,MEDIUM,1.0,1,16.7,24.8,36.0,1013.5,0.7,178
TSU,7.0,92.312,MEDIUM,1.0,1,16.7,24.7,36.0,1013.5,0.4,161
TSU,8.0,133.422,MEDIUM,1.0,1,16.7,24.7,36.0,1013.5,0.5,197
TSU,9.0,147.101,MEDIUM,2.0,1,16.7,24.8,36.0,1013.5,1.3,188
TSU,10.0,92.539,MEDIUM,2.0,1,16.6,24.8,36.0,1013.5,1.3,161
TSU,11.0,108.194,MEDIUM,2.0,1,16.6,24.6,36.0,1013.5,1.2,174
TSU,12.0,,SOFT,3.0,1,16.6,24.7,36.0,1013.5,1.3,139
TSU,13.0,91.23,SOFT,3.0,1,16.8,24.8,36.0,1013.6,1.4,165
TSU,14.0,,SOFT,3.0,1,16.8,24.6,36.0,1013.5,0.9,168
TSU,15.0,131.197,SOFT,3.0,1,16.8,24.6,35.0,1013.6,1.1,118
TSU,16.0,91.532,SOFT,3.0,1,16.7,24.6,35.0,1013.5,0.8,98
TSU,17.0,106.326,SOFT,3.0,1,16.7,24.6,35.0,1013.5,0.7,183
TSU,18.0,,MEDIUM,4.0,1,16.8,24.7,35.0,1013.5,1.0,69
TSU,19.0,113.714,MEDIUM,4.0,1,16.8,24.7,35.0,1013.4,0.9,10
TSU,20.0,139.067,MEDIUM,4.0,1,16.8,24.7,36.0,1013.6,0.4,39
