Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,,MEDIUM,1.0,1,17.5,27.1,70.0,988.4,1.0,234
GAS,2.0,89.416,MEDIUM,1.0,1,17.5,27.2,71.0,988.5,1.2,212
GAS,3.0,,MEDIUM,1.0,1,17.5,27.5,71.0,988.5,1.9,191
GAS,4.0,88.967,MEDIUM,1.0,1,17.5,27.6,71.0,988.4,2.1,209
GAS,5.0,146.278,MEDIUM,1.0,1,17.5,27.8,72.0,988.5,2.1,209
GAS,6.0,120.936,MEDIUM,1.0,1,17.5,27.9,71.0,988.4,1.7,204
GAS,7.0,88.767,MEDIUM,1.0,1,17.5,28.1,71.0,988.4,1.6,257
GAS,8.0,137.077,MEDIUM,1.0,1,17.5,27.8,70.0,988.4,1.5,269
GAS,9.0,125.262,MEDIUM,1.0,1,17.6,28.3,72.0,988.3,1.1,221
GAS,10.0,112.21,MEDIUM,1.0,1,17.8,28.7,70.0,988.4,1.3,222
GAS,11.0,88.473,MEDIUM,1.0,1,17.8,28.6,71.0,988.3,1.3,214
GAS,12.0,105.462,MEDIUM,1.0,1,17.9,29.0,71.0,988.4,1.7,226
GAS,13.0,,SOFT,2.0,1,17.9,29.2,70.0,988.4,1.9,275
GAS,14.0,87.732,SOFT,2.0,1,18.0,29.2,70.0,988.3,1.8,213
GAS,15.0,,SOFT,2.0,1,18.0,29.1,70.0,988.3,1.4,232
GAS,16.0,125.84,SOFT,2.0,1,18.0,29.1,70.0,988.2,2.0,270
GAS,17.0,89.393,SOFT,2.0,1,18.1,29.8,71.0,988.1,1.9,230
GAS,18.0,,SOFT,3.0,1,18.0,29.8,70.0,988.1,1.8,228
GAS,19.0,93.117,SOFT,3.0,1,18.0,29.8,70.0,988.1,1.8,217
GAS,20.0,93.041,SOFT,3.0,1,18.2,29.8,70.0,988.1,2.0,233
GAS,21.0,93.225,SOFT,3.0,1,18.3,29.8,70.0,987.9,1.3,183
GAS,22.0,93.326,SOFT,3.0,1,18.3,30.4,70.0,987.9,1.1,185
GAS,23.0,93.496,SOFT,3.0,1,18.3,30.6,70.0,987.9,1.6,225
GAS,24.0,99.468,SOFT,3.0,1,18.3,30.5,69.0,987.8,1.6,241
