Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,,MEDIUM,1.0,1,17.5,27.1,70.0,988.4,1.0,234
NOR,2.0,88.157,MEDIUM,1.0,1,17.5,27.2,71.0,988.5,1.2,212
NOR,3.0,148.324,MEDIUM,1.0,1,17.5,27.5,71.0,988.5,1.9,191
NOR,4.0,108.51,MEDIUM,1.0,1,17.5,27.6,71.0,988.4,2.1,209
NOR,5.0,93.664,MEDIUM,1.0,1,17.5,27.8,72.0,988.5,2.1,209
NOR,6.0,126.178,MEDIUM,1.0,1,17.5,27.9,71.0,988.4,1.7,204
NOR,7.0,89.714,MEDIUM,1.0,1,17.5,28.1,71.0,988.4,1.6,257
NOR,8.0,137.138,MEDIUM,1.0,1,17.5,27.8,70.0,988.4,1.5,269
NOR,9.0,87.85,MEDIUM,1.0,1,17.6,28.3,72.0,988.3,1.1,221
NOR,10.0,100.426,MEDIUM,1.0,1,17.8,28.7,70.0,988.4,1.3,222
NOR,11.0,,SOFT,2.0,1,17.8,28.6,71.0,988.3,1.3,214
NOR,12.0,86.549,SOFT,2.0,1,17.9,29.0,71.0,988.4,1.7,226
NOR,13.0,103.577,SOFT,2.0,1,17.9,29.2,70.0,988.4,1.9,275
NOR,14.0,,MEDIUM,3.0,1,18.0,29.2,70.0,988.3,1.8,213
NOR,15.0,91.656,MEDIUM,3.0,1,18.0,29.1,70.0,988.3,1.4,232
NOR,16.0,91.665,MEDIUM,3.0,1,18.0,29.1,70.0,988.2,2.0,270
NOR,17.0,91.753,MEDIUM,3.0,1,18.1,29.8,71.0,988.1,1.9,230
NOR,18.0,92.52,MEDIUM,3.0,1,18.0,29.8,70.0,988.1,1.8,228
NOR,19.0,92.144,MEDIUM,3.0,1,18.0,29.8,70.0,988.1,1.8,217
NOR,20.0,91.828,MEDIUM,3.0,1,18.2,29.8,70.0,988.1,2.0,233
NOR,21.0,91.877,MEDIUM,3.0,1,18.3,29.8,70.0,987.9,1.3,183
NOR,22.0,93.08,MEDIUM,3.0,1,18.3,30.4,70.0,987.9,1.1,185
NOR,23.0,91.996,MEDIUM,3.0,1,18.3,30.6,70.0,987.9,1.6,225
NOR,24.0,92.652,MEDIUM,3.0,1,18.3,30.5,69.0,987.8,1.6,241
NOR,25.0,94.804,MEDIUM,3.0,1,18.3,30.1,68.0,987.9,0.6,213
NOR,26.0,93.577,MEDIUM,3.0,1,18.2,29.8,68.0,987.9,1.4,227
