Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,,MEDIUM,1.0,1,17.5,27.1,70.0,988.4,1.0,234
VER,2.0,87.831,MEDIUM,1.0,1,17.5,27.2,71.0,988.5,1.2,212
VER,3.0,112.748,MEDIUM,1.0,1,17.5,27.5,71.0,988.5,1.9,191
VER,4.0,,SOFT,2.0,1,17.5,27.6,71.0,988.4,2.1,209
VER,5.0,87.233,SOFT,2.0,1,17.5,27.8,72.0,988.5,2.1,209
VER,6.0,107.558,SOFT,2.0,1,17.5,27.9,71.0,988.4,1.7,204
VER,7.0,,SOFT,3.0,1,17.5,28.1,71.0,988.4,1.6,257
VER,8.0,105.547,SOFT,3.0,1,17.5,27.8,70.0,988.4,1.5,269
VER,9.0,,MEDIUM,4.0,1,17.6,28.3,72.0,988.3,1.1,221
VER,10.0,95.414,MEDIUM,4.0,1,17.8,28.7,70.0,988.4,1.3,222
VER,11.0,92.009,MEDIUM,4.0,1,17.8,28.6,71.0,988.3,1.3,214
VER,12.0,91.972,MEDIUM,4.0,1,17.9,29.0,71.0,988.4,1.7,226
VER,13.0,92.059,MEDIUM,4.0,1,17.9,29.2,70.0,988.4,1.9,275
VER,14.0,91.972,MEDIUM,4.0,1,18.0,29.2,70.0,988.3,1.8,213
VER,15.0,92.171,MEDIUM,4.0,1,18.0,29.1,70.0,988.3,1.4,232
VER,16.0,93.415,MEDIUM,4.0,1,18.0,29.1,70.0,988.2,2.0,270
VER,17.0,91.673,MEDIUM,4.0,1,18.1,29.8,71.0,988.1,1.9,230
VER,18.0,98.0,MEDIUM,4.0,1,18.0,29.8,70.0,988.1,1.8,228
VER,19.0,92.035,MEDIUM,4.0,1,18.0,29.8,70.0,988.1,1.8,217
VER,20.0,92.411,MEDIUM,4.0,1,18.2,29.8,70.0,988.1,2.0,233
VER,21.0,103.611,MEDIUM,4.0,1,18.3,29.8,70.0,987.9,1.3,183
