Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,MEDIUM,1.0,1,17.5,27.1,70.0,988.4,1.0,234
TSU,2.0,89.56,MEDIUM,1.0,1,17.5,27.2,71.0,988.5,1.2,212
TSU,3.0,125.043,MEDIUM,1.0,1,17.5,27.5,71.0,988.5,1.9,191
TSU,4.0,89.058,MEDIUM,1.0,1,17.5,27.6,71.0,988.4,2.1,209
TSU,5.0,149.498,MEDIUM,1.0,1,17.5,27.8,72.0,988.5,2.1,209
TSU,6.0,88.589,MEDIUM,1.0,1,17.5,27.9,71.0,988.4,1.7,204
TSU,7.0,142.42,MEDIUM,1.0,1,17.5,28.1,71.0,988.4,1.6,257
TSU,8.0,89.213,MEDIUM,1.0,1,17.5,27.8,70.0,988.4,1.5,269
TSU,9.0,108.65,MEDIUM,1.0,1,17.6,28.3,72.0,988.3,1.1,221
TSU,10.0,,SOFT,2.0,1,17.8,28.7,70.0,988.4,1.3,222
TSU,11.0,87.745,SOFT,2.0,1,17.8,28.6,71.0,988.3,1.3,214
TSU,12.0,,SOFT,2.0,1,17.9,29.0,71.0,988.4,1.7,226
TSU,13.0,130.756,SOFT,2.0,1,17.9,29.2,70.0,988.4,1.9,275
TSU,14.0,88.347,SOFT,2.0,1,18.0,29.2,70.0,988.3,1.8,213
TSU,15.0,102.631,SOFT,2.0,1,18.0,29.1,70.0,988.3,1.4,232
TSU,16.0,,MEDIUM,3.0,1,18.0,29.1,70.0,988.2,2.0,270
TSU,17.0,93.602,MEDIUM,3.0,1,18.1,29.8,71.0,988.1,1.9,230
TSU,18.0,93.245,MEDIUM,3.0,1,18.0,29.8,70.0,988.1,1.8,228
TSU,19.0,93.537,MEDIUM,3.0,1,18.0,29.8,70.0,988.1,1.8,217
TSU,20.0,93.479,MEDIUM,3.0,1,18.2,29.8,70.0,988.1,2.0,233
TSU,21.0,93.517,MEDIUM,3.0,1,18.3,29.8,70.0,987.9,1.3,183
TSU,22.0,94.814,MEDIUM,3.0,1,18.3,30.4,70.0,987.9,1.1,185
TSU,23.0,99.807,MEDIUM,3.0,1,18.3,30.6,70.0,987.9,1.6,225
TSU,24.0,,INTERMEDIATE,4.0,1,18.3,30.5,69.0,987.8,1.6,241
TSU,25.0,128.12,INTERMEDIATE,4.0,1,18.3,30.1,68.0,987.9,0.6,213
TSU,26.0,,INTERMEDIATE,4.0,1,18.2,29.8,68.0,987.9,1.4,227
