Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,MEDIUM,1.0,1,17.5,27.1,70.0,988.4,1.0,234
PIA,2.0,88.733,MEDIUM,1.0,1,17.5,27.2,71.0,988.5,1.2,212
PIA,3.0,,MEDIUM,1.0,1,17.5,27.5,71.0,988.5,1.9,191
PIA,4.0,88.369,MEDIUM,1.0,1,17.5,27.6,71.0,988.4,2.1,209
PIA,5.0,113.101,MEDIUM,1.0,1,17.5,27.8,72.0,988.5,2.1,209
PIA,6.0,139.093,MEDIUM,2.0,1,17.5,27.9,71.0,988.4,1.7,204
PIA,7.0,88.465,MEDIUM,2.0,1,17.5,28.1,71.0,988.4,1.6,257
PIA,8.0,113.101,MEDIUM,2.0,1,17.5,27.8,70.0,988.4,1.5,269
PIA,9.0,,SOFT,3.0,1,17.6,28.3,72.0,988.3,1.1,221
PIA,10.0,86.88,SOFT,3.0,1,17.8,28.7,70.0,988.4,1.3,222
PIA,11.0,111.606,SOFT,3.0,1,17.8,28.6,71.0,988.3,1.3,214
PIA,12.0,,SOFT,4.0,1,17.9,29.0,71.0,988.4,1.7,226
PIA,13.0,91.942,SOFT,4.0,1,17.9,29.2,70.0,988.4,1.9,275
PIA,14.0,91.859,SOFT,4.0,1,18.0,29.2,70.0,988.3,1.8,213
PIA,15.0,92.069,SOFT,4.0,1,18.0,29.1,70.0,988.3,1.4,232
PIA,16.0,92.402,SOFT,4.0,1,18.0,29.1,70.0,988.2,2.0,270
PIA,17.0,92.839,SOFT,4.0,1,18.1,29.8,71.0,988.1,1.9,230
PIA,18.0,93.42,SOFT,4.0,1,18.0,29.8,70.0,988.1,1.8,228
PIA,19.0,92.411,SOFT,4.0,1,18.0,29.8,70.0,988.1,1.8,217
PIA,20.0,116.482,MEDIUM,5.0,1,18.2,29.8,70.0,988.1,2.0,233
PIA,21.0,91.822,MEDIUM,5.0,1,18.3,29.8,70.0,987.9,1.3,183
PIA,22.0,92.028,MEDIUM,5.0,1,18.3,30.4,70.0,987.9,1.1,185
PIA,23.0,93.118,MEDIUM,5.0,1,18.3,30.6,70.0,987.9,1.6,225
PIA,24.0,93.555,MEDIUM,5.0,1,18.3,30.5,69.0,987.8,1.6,241
