Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,,MEDIUM,1.0,1,17.5,27.1,70.0,988.4,1.0,234
RIC,2.0,89.335,MEDIUM,1.0,1,17.5,27.2,71.0,988.5,1.2,212
RIC,3.0,136.541,MEDIUM,1.0,1,17.5,27.5,71.0,988.5,1.9,191
RIC,4.0,89.368,MEDIUM,1.0,1,17.5,27.6,71.0,988.4,2.1,209
RIC,5.0,135.985,MEDIUM,1.0,1,17.5,27.8,72.0,988.5,2.1,209
RIC,6.0,88.834,MEDIUM,1.0,1,17.5,27.9,71.0,988.4,1.7,204
RIC,7.0,133.654,MEDIUM,1.0,1,17.5,28.1,71.0,988.4,1.6,257
RIC,8.0,143.834,MEDIUM,2.0,1,17.5,27.8,70.0,988.4,1.5,269
RIC,9.0,89.17,MEDIUM,2.0,1,17.6,28.3,72.0,988.3,1.1,221
RIC,10.0,95.437,MEDIUM,2.0,1,17.8,28.7,70.0,988.4,1.3,222
RIC,11.0,,SOFT,3.0,1,17.8,28.6,71.0,988.3,1.3,214
RIC,12.0,87.916,SOFT,3.0,1,17.9,29.0,71.0,988.4,1.7,226
RIC,13.0,111.675,SOFT,3.0,1,17.9,29.2,70.0,988.4,1.9,275
RIC,14.0,,SOFT,4.0,1,18.0,29.2,70.0,988.3,1.8,213
RIC,15.0,93.286,SOFT,4.0,1,18.0,29.1,70.0,988.3,1.4,232
RIC,16.0,93.602,SOFT,4.0,1,18.0,29.1,70.0,988.2,2.0,270
RIC,17.0,93.358,SOFT,4.0,1,18.1,29.8,71.0,988.1,1.9,230
RIC,18.0,93.384,SOFT,4.0,1,18.0,29.8,70.0,988.1,1.8,228
RIC,19.0,94.023,SOFT,4.0,1,18.0,29.8,70.0,988.1,1.8,217
RIC,20.0,94.535,SOFT,4.0,1,18.2,29.8,70.0,988.1,2.0,233
RIC,21.0,94.694,SOFT,4.0,1,18.3,29.8,70.0,987.9,1.3,183
RIC,22.0,110.951,SOFT,4.0,1,18.3,30.4,70.0,987.9,1.1,185
RIC,23.0,,INTERMEDIATE,5.0,1,18.3,30.6,70.0,987.9,1.6,225
RIC,24.0,130.482,INTERMEDIATE,5.0,1,18.3,30.5,69.0,987.8,1.6,241
RIC,25.0,,INTERMEDIATE,5.0,1,18.3,30.1,68.0,987.9,0.6,213
