Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
SAI,1.0,,MEDIUM,1.0,1,17.5,27.1,70.0,988.4,1.0,234
SAI,2.0,88.666,MEDIUM,1.0,1,17.5,27.2,71.0,988.5,1.2,212
SAI,3.0,148.597,MEDIUM,1.0,1,17.5,27.5,71.0,988.5,1.9,191
SAI,4.0,88.666,MEDIUM,1.0,1,17.5,27.6,71.0,988.4,2.1,209
SAI,5.0,113.353,MEDIUM,1.0,1,17.5,27.8,72.0,988.5,2.1,209
SAI,6.0,142.917,MEDIUM,2.0,1,17.5,27.9,71.0,988.4,1.7,204
SAI,7.0,88.101,MEDIUM,2.0,1,17.5,28.1,71.0,988.4,1.6,257
SAI,8.0,140.541,MEDIUM,2.0,1,17.5,27.8,70.0,988.4,1.5,269
SAI,9.0,87.756,MEDIUM,2.0,1,17.6,28.3,72.0,988.3,1.1,221
SAI,10.0,100.544,MEDIUM,2.0,1,17.8,28.7,70.0,988.4,1.3,222
SAI,11.0,,SOFT,3.0,1,17.8,28.6,71.0,988.3,1.3,214
SAI,12.0,87.249,SOFT,3.0,1,17.9,29.0,71.0,988.4,1.7,226
SAI,13.0,145.885,SOFT,3.0,1,17.9,29.2,70.0,988.4,1.9,275
SAI,14.0,137.16,SOFT,4.0,1,18.0,29.2,70.0,988.3,1.8,213
SAI,15.0,88.023,SOFT,4.0,1,18.0,29.1,70.0,988.3,1.4,232
SAI,16.0,,SOFT,5.0,1,18.0,29.1,70.0,988.2,2.0,270
SAI,17.0,92.442,SOFT,5.0,1,18.1,29.8,71.0,988.1,1.9,230
SAI,18.0,92.86,SOFT,5.0,1,18.0,29.8,70.0,988.1,1.8,228
SAI,19.0,92.967,SOFT,5.0,1,18.0,29.8,70.0,988.1,1.8,217
SAI,20.0,92.093,SOFT,5.0,1,18.2,29.8,70.0,988.1,2.0,233
SAI,21.0,113.686,MEDIUM,6.0,1,18.3,29.8,70.0,987.9,1.3,183
SAI,22.0,92.354,MEDIUM,6.0,1,18.3,30.4,70.0,987.9,1.1,185
SAI,23.0,92.76,MEDIUM,6.0,1,18.3,30.6,70.0,987.9,1.6,225
SAI,24.0,95.492,MEDIUM,6.0,1,18.3,30.5,69.0,987.8,1.6,241
SAI,25.0,92.228,MEDIUM,6.0,1,18.3,30.1,68.0,987.9,0.6,213
SAI,26.0,97.658,MEDIUM,6.0,1,18.2,29.8,68.0,987.9,1.4,227
SAI,27.0,96.66,MEDIUM,6.0,1,18.2,29.3,69.0,987.9,0.6,167
SAI,28.0,97.766,MEDIUM,6.0,1,18.2,29.3,69.0,987.9,0.6,225
SAI,29.0,,INTERMEDIATE,7.0,1,18.3,30.1,69.0,987.9,0.7,250
SAI,30.0,125.873,INTERMEDIATE,7.0,1,18.5,30.7,69.0,987.8,0.5,217
SAI,31.0,146.602,INTERMEDIATE,7.0,1,18.6,31.2,68.0,987.8,0.7,214
