Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,17.5,27.1,70.0,988.4,1.0,234
ALO,2.0,89.238,MEDIUM,1.0,1,17.5,27.2,71.0,988.5,1.2,212
ALO,3.0,137.589,MEDIUM,1.0,1,17.5,27.5,71.0,988.5,1.9,191
ALO,4.0,88.721,MEDIUM,1.0,1,17.5,27.6,71.0,988.4,2.1,209
ALO,5.0,140.597,MEDIUM,1.0,1,17.5,27.8,72.0,988.5,2.1,209
ALO,6.0,88.694,MEDIUM,1.0,1,17.5,27.9,71.0,988.4,1.7,204
ALO,7.0,117.018,MEDIUM,1.0,1,17.5,28.1,71.0,988.4,1.6,257
ALO,8.0,,SOFT,2.0,1,17.5,27.8,70.0,988.4,1.5,269
ALO,9.0,87.386,SOFT,2.0,1,17.6,28.3,72.0,988.3,1.1,221
ALO,10.0,,SOFT,2.0,1,17.8,28.7,70.0,988.4,1.3,222
ALO,11.0,87.372,SOFT,2.0,1,17.8,28.6,71.0,988.3,1.3,214
ALO,12.0,101.616,SOFT,2.0,1,17.9,29.0,71.0,988.4,1.7,226
ALO,13.0,,MEDIUM,3.0,1,17.9,29.2,70.0,988.4,1.9,275
ALO,14.0,93.284,MEDIUM,3.0,1,18.0,29.2,70.0,988.3,1.8,213
ALO,15.0,93.138,MEDIUM,3.0,1,18.0,29.1,70.0,988.3,1.4,232
ALO,16.0,93.181,MEDIUM,3.0,1,18.0,29.1,70.0,988.2,2.0,270
ALO,17.0,93.146,MEDIUM,3.0,1,18.1,29.8,71.0,988.1,1.9,230
ALO,18.0,93.168,MEDIUM,3.0,1,18.0,29.8,70.0,988.1,1.8,228
ALO,19.0,93.25,MEDIUM,3.0,1,18.0,29.8,70.0,988.1,1.8,217
ALO,20.0,92.87,MEDIUM,3.0,1,18.2,29.8,70.0,988.1,2.0,233
ALO,21.0,95.651,MEDIUM,3.0,1,18.3,29.8,70.0,987.9,1.3,183
ALO,22.0,93.101,MEDIUM,3.0,1,18.3,30.4,70.0,987.9,1.1,185
ALO,23.0,93.029,MEDIUM,3.0,1,18.3,30.6,70.0,987.9,1.6,225
ALO,24.0,92.965,MEDIUM,3.0,1,18.3,30.5,69.0,987.8,1.6,241
ALO,25.0,103.687,MEDIUM,3.0,1,18.3,30.1,68.0,987.9,0.6,213
