Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
RIC,1.0,99.029,SOFT,1.0,1,18.0,25.6,60.0,1025.6,2.0,125
RIC,2.0,78.8,SOFT,1.0,1,18.0,25.3,61.0,1025.5,2.0,144
RIC,3.0,147.138,SOFT,1.0,1,18.0,25.2,61.0,1025.5,2.2,167
RIC,4.0,104.952,SOFT,2.0,1,18.0,25.3,61.0,1025.5,1.6,146
RIC,5.0,78.668,SOFT,2.0,1,18.0,25.7,62.0,1025.5,2.8,173
RIC,6.0,124.254,SOFT,2.0,1,18.0,25.8,62.0,1025.5,1.7,162
RIC,7.0,91.073,SOFT,2.0,1,17.9,26.1,61.0,1025.6,0.8,343
RIC,8.0,78.643,SOFT,2.0,1,18.0,26.0,61.0,1025.6,0.5,61
RIC,9.0,97.61,SOFT,2.0,1,18.0,26.1,60.0,1025.5,0.7,102
RIC,10.0,,SOFT,3.0,1,18.0,26.0,60.0,1025.6,0.9,146
RIC,11.0,96.666,SOFT,4.0,1,18.0,25.6,60.0,1025.6,2.0,61
RIC,12.0,77.963,SOFT,4.0,1,18.0,25.6,60.0,1025.4,1.4,149
RIC,13.0,128.597,SOFT,4.0,1,18.1,25.8,60.0,1025.5,1.6,94
RIC,14.0,105.373,SOFT,4.0,1,18.0,26.0,60.0,1025.4,1.1,146
RIC,15.0,78.925,SOFT,4.0,1,18.0,26.0,60.0,1025.5,1.6,163
RIC,16.0,106.854,SOFT,4.0,1,18.1,26.0,61.0,1025.4,1.9,151
RIC,17.0,98.715,SOFT,4.0,1,18.1,26.0,62.0,1025.5,1.7,0
RIC,18.0,78.81,SOFT,4.0,1,18.0,26.2,62.0,1025.5,0.8,92
RIC,19.0,121.819,SOFT,4.0,1,18.0,26.2,62.0,1025.4,1.4,125
RIC,20.0,,SOFT,4.0,1,18.1,26.0,60.0,1025.6,1.6,148
