Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,94.499,MEDIUM,1.0,1,18.0,25.6,60.0,1025.6,2.0,125
VER,2.0,94.235,MEDIUM,1.0,1,18.0,25.3,61.0,1025.5,2.0,144
VER,3.0,78.591,MEDIUM,1.0,1,18.0,25.2,61.0,1025.5,2.2,167
VER,4.0,114.69,MEDIUM,1.0,1,18.0,25.3,61.0,1025.5,1.6,146
VER,5.0,77.51,MEDIUM,1.0,1,18.0,25.7,62.0,1025.5,2.8,173
VER,6.0,115.533,MEDIUM,1.0,1,18.0,25.8,62.0,1025.5,1.7,162
VER,7.0,77.1,MEDIUM,1.0,1,17.9,26.1,61.0,1025.6,0.8,343
VER,8.0,,MEDIUM,1.0,12,18.0,26.0,61.0,1025.6,0.5,61
VER,9.0,105.527,MEDIUM,2.0,1,18.0,26.1,60.0,1025.5,0.7,102
VER,10.0,82.873,MEDIUM,2.0,1,18.0,26.0,60.0,1025.6,0.9,146
VER,11.0,82.694,MEDIUM,2.0,1,18.0,25.6,60.0,1025.6,2.0,61
VER,12.0,82.284,MEDIUM,2.0,1,18.0,25.6,60.0,1025.4,1.4,149
VER,13.0,82.719,MEDIUM,2.0,1,18.1,25.8,60.0,1025.5,1.6,94
VER,14.0,82.626,MEDIUM,2.0,1,18.0,26.0,60.0,1025.4,1.1,146
VER,15.0,82.647,MEDIUM,2.0,1,18.0,26.0,60.0,1025.5,1.6,163
VER,16.0,83.132,MEDIUM,2.0,1,18.1,26.0,61.0,1025.4,1.9,151
VER,17.0,84.081,MEDIUM,2.0,1,18.1,26.0,62.0,1025.5,1.7,0
VER,18.0,,MEDIUM,2.0,1,18.0,26.2,62.0,1025.5,0.8,92
VER,19.0,92.262,SOFT,3.0,1,18.0,26.2,62.0,1025.4,1.4,125
VER,20.0,77.277,SOFT,3.0,1,18.1,26.0,60.0,1025.6,1.6,148
VER,21.0,129.371,SOFT,3.0,1,18.1,26.0,60.0,1025.5,1.2,140
VER,22.0,96.095,SOFT,3.0,1,18.1,26.0,60.0,1025.4,1.1,131
VER,23.0,77.028,SOFT,3.0,1,18.1,26.1,60.0,1025.4,1.0,150
VER,24.0,134.129,SOFT,3.0,1,18.0,26.0,60.0,1025.5,1.1,44
VER,25.0,112.217,SOFT,3.0,1,18.0,26.0,61.0,1025.5,1.1,109
VER,26.0,76.734,SOFT,3.0,1,18.0,26.0,61.0,1025.5,0.7,34
VER,27.0,128.403,SOFT,3.0,1,18.0,26.1,61.0,1025.4,1.0,155
VER,28.0,,SOFT,3.0,1,18.1,26.1,61.0,1025.4,1.0,346
