Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,105.199,SOFT,1.0,1,18.0,25.6,60.0,1025.6,2.0,125
TSU,2.0,78.568,SOFT,1.0,1,18.0,25.3,61.0,1025.5,2.0,144
TSU,3.0,137.741,SOFT,1.0,1,18.0,25.2,61.0,1025.5,2.2,167
TSU,4.0,111.542,SOFT,1.0,1,18.0,25.3,61.0,1025.5,1.6,146
TSU,5.0,78.271,SOFT,1.0,1,18.0,25.7,62.0,1025.5,2.8,173
TSU,6.0,131.049,SOFT,1.0,1,18.0,25.8,62.0,1025.5,1.7,162
TSU,7.0,112.244,SOFT,1.0,1,17.9,26.1,61.0,1025.6,0.8,343
TSU,8.0,78.246,SOFT,1.0,1,18.0,26.0,61.0,1025.6,0.5,61
TSU,9.0,110.674,SOFT,1.0,1,18.0,26.1,60.0,1025.5,0.7,102
TSU,10.0,103.753,SOFT,2.0,1,18.0,26.0,60.0,1025.6,0.9,146
TSU,11.0,,SOFT,3.0,1,18.0,25.6,60.0,1025.6,2.0,61
TSU,12.0,96.868,SOFT,4.0,1,18.0,25.6,60.0,1025.4,1.4,149
TSU,13.0,77.673,SOFT,4.0,1,18.1,25.8,60.0,1025.5,1.6,94
TSU,14.0,137.997,SOFT,4.0,1,18.0,26.0,60.0,1025.4,1.1,146
TSU,15.0,119.247,SOFT,4.0,1,18.0,26.0,60.0,1025.5,1.6,163
TSU,16.0,78.028,SOFT,4.0,1,18.1,26.0,61.0,1025.4,1.9,151
TSU,17.0,121.079,SOFT,4.0,1,18.1,26.0,62.0,1025.5,1.7,0
TSU,18.0,120.183,SOFT,4.0,1,18.0,26.2,62.0,1025.5,0.8,92
TSU,19.0,,SOFT,4.0,1,18.0,26.2,62.0,1025.4,1.4,125
