Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
OCO,1.0,100.271,SOFT,1.0,1,18.0,25.6,60.0,1025.6,2.0,125
OCO,2.0,102.521,SOFT,1.0,1,18.0,25.3,61.0,1025.5,2.0,144
OCO,3.0,79.767,SOFT,1.0,1,18.0,25.2,61.0,1025.5,2.2,167
OCO,4.0,117.5,SOFT,1.0,1,18.0,25.3,61.0,1025.5,1.6,146
OCO,5.0,78.885,SOFT,1.0,1,18.0,25.7,62.0,1025.5,2.8,173
OCO,6.0,109.305,SOFT,1.0,1,18.0,25.8,62.0,1025.5,1.7,162
OCO,7.0,78.48,SOFT,1.0,1,17.9,26.1,61.0,1025.6,0.8,343
OCO,8.0,,SOFT,1.0,1,18.0,26.0,61.0,1025.6,0.5,61
OCO,9.0,99.586,SOFT,2.0,1,18.0,26.1,60.0,1025.5,0.7,102
OCO,10.0,87.395,SOFT,2.0,1,18.0,26.0,60.0,1025.6,0.9,146
OCO,11.0,78.395,SOFT,2.0,1,18.0,25.6,60.0,1025.6,2.0,61
OCO,12.0,105.238,SOFT,2.0,1,18.0,25.6,60.0,1025.4,1.4,149
OCO,13.0,104.407,SOFT,2.0,1,18.1,25.8,60.0,1025.5,1.6,94
OCO,14.0,77.92,SOFT,2.0,1,18.0,26.0,60.0,1025.4,1.1,146
OCO,15.0,109.105,SOFT,2.0,1,18.0,26.0,60.0,1025.5,1.6,163
OCO,16.0,78.286,SOFT,2.0,1,18.1,26.0,61.0,1025.4,1.9,151
OCO,17.0,136.928,SOFT,2.0,1,18.1,26.0,62.0,1025.5,1.7,0
OCO,18.0,,SOFT,2.0,1,18.0,26.2,62.0,1025.5,0.8,92
