Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,132.254,HARD,1.0,1,18.0,25.6,60.0,1025.6,2.0,125
ALO,2.0,134.749,HARD,2.0,1,18.0,25.3,61.0,1025.5,2.0,144
ALO,3.0,,MEDIUM,3.0,12,18.0,25.2,61.0,1025.5,2.2,167
ALO,4.0,99.658,SOFT,4.0,1,18.0,25.3,61.0,1025.5,1.6,146
ALO,5.0,78.664,SOFT,4.0,1,18.0,25.7,62.0,1025.5,2.8,173
ALO,6.0,113.203,SOFT,4.0,1,18.0,25.8,62.0,1025.5,1.7,162
ALO,7.0,77.86,SOFT,4.0,1,17.9,26.1,61.0,1025.6,0.8,343
ALO,8.0,107.757,SOFT,4.0,1,18.0,26.0,61.0,1025.6,0.5,61
ALO,9.0,77.831,SOFT,4.0,1,18.0,26.1,60.0,1025.5,0.7,102
ALO,10.0,108.026,SOFT,4.0,1,18.0,26.0,60.0,1025.6,0.9,146
ALO,11.0,,SOFT,5.0,1,18.0,25.6,60.0,1025.6,2.0,61
ALO,12.0,95.151,SOFT,6.0,1,18.0,25.6,60.0,1025.4,1.4,149
ALO,13.0,77.71,SOFT,6.0,1,18.1,25.8,60.0,1025.5,1.6,94
ALO,14.0,,SOFT,6.0,1,18.0,26.0,60.0,1025.4,1.1,146
ALO,15.0,98.715,SOFT,7.0,1,18.0,26.0,60.0,1025.5,1.6,163
ALO,16.0,77.374,SOFT,7.0,1,18.1,26.0,61.0,1025.4,1.9,151
ALO,17.0,107.098,SOFT,7.0,1,18.1,26.0,62.0,1025.5,1.7,0
ALO,18.0,76.997,SOFT,7.0,1,18.0,26.2,62.0,1025.5,0.8,92
ALO,19.0,143.312,SOFT,7.0,1,18.0,26.2,62.0,1025.4,1.4,125
ALO,20.0,,SOFT,7.0,1,18.1,26.0,60.0,1025.6,1.6,148
