Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,101.274,SOFT,1.0,1,18.0,25.6,60.0,1025.6,2.0,125
HAM,2.0,78.66,SOFT,1.0,12,18.0,25.3,61.0,1025.5,2.0,144
HAM,3.0,,SOFT,1.0,1,18.0,25.2,61.0,1025.5,2.2,167
HAM,4.0,126.164,SOFT,2.0,1,18.0,25.3,61.0,1025.5,1.6,146
HAM,5.0,78.094,SOFT,2.0,1,18.0,25.7,62.0,1025.5,2.8,173
HAM,6.0,,SOFT,2.0,1,18.0,25.8,62.0,1025.5,1.7,162
HAM,7.0,107.735,SOFT,3.0,1,17.9,26.1,61.0,1025.6,0.8,343
HAM,8.0,77.554,SOFT,3.0,1,18.0,26.0,61.0,1025.6,0.5,61
HAM,9.0,,SOFT,3.0,1,18.0,26.1,60.0,1025.5,0.7,102
HAM,10.0,104.228,SOFT,4.0,1,18.0,26.0,60.0,1025.6,0.9,146
HAM,11.0,125.022,SOFT,4.0,1,18.0,25.6,60.0,1025.6,2.0,61
HAM,12.0,102.358,SOFT,4.0,1,18.0,25.6,60.0,1025.4,1.4,149
HAM,13.0,76.806,SOFT,4.0,1,18.1,25.8,60.0,1025.5,1.6,94
HAM,14.0,,SOFT,4.0,1,18.0,26.0,60.0,1025.4,1.1,146
HAM,15.0,120.334,SOFT,5.0,1,18.0,26.0,60.0,1025.5,1.6,163
HAM,16.0,76.989,SOFT,5.0,1,18.1,26.0,61.0,1025.4,1.9,151
HAM,17.0,139.817,SOFT,5.0,1,18.1,26.0,62.0,1025.5,1.7,0
HAM,18.0,116.909,SOFT,5.0,1,18.0,26.2,62.0,1025.5,0.8,92
HAM,19.0,77.652,SOFT,5.0,1,18.0,26.2,62.0,1025.4,1.4,125
HAM,20.0,,SOFT,5.0,1,18.1,26.0,60.0,1025.6,1.6,148
