Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALB,1.0,103.451,MEDIUM,1.0,1,18.0,25.6,60.0,1025.6,2.0,125
ALB,2.0,92.203,MEDIUM,1.0,1,18.0,25.3,61.0,1025.5,2.0,144
ALB,3.0,79.461,MEDIUM,1.0,1,18.0,25.2,61.0,1025.5,2.2,167
ALB,4.0,114.031,MEDIUM,1.0,12,18.0,25.3,61.0,1025.5,1.6,146
ALB,5.0,78.618,MEDIUM,1.0,1,18.0,25.7,62.0,1025.5,2.8,173
ALB,6.0,118.421,MEDIUM,1.0,1,18.0,25.8,62.0,1025.5,1.7,162
ALB,7.0,78.625,MEDIUM,1.0,1,17.9,26.1,61.0,1025.6,0.8,343
ALB,8.0,85.748,MEDIUM,1.0,1,18.0,26.0,61.0,1025.6,0.5,61
ALB,9.0,82.914,MEDIUM,1.0,1,18.0,26.1,60.0,1025.5,0.7,102
ALB,10.0,,MEDIUM,1.0,1,18.0,26.0,60.0,1025.6,0.9,146
ALB,11.0,97.259,SOFT,2.0,1,18.0,25.6,60.0,1025.6,2.0,61
ALB,12.0,77.759,SOFT,2.0,1,18.0,25.6,60.0,1025.4,1.4,149
ALB,13.0,123.801,SOFT,2.0,1,18.1,25.8,60.0,1025.5,1.6,94
ALB,14.0,114.064,SOFT,2.0,1,18.0,26.0,60.0,1025.4,1.1,146
ALB,15.0,107.542,SOFT,2.0,1,18.0,26.0,60.0,1025.5,1.6,163
ALB,16.0,77.831,SOFT,2.0,1,18.1,26.0,61.0,1025.4,1.9,151
ALB,17.0,,SOFT,2.0,1,18.1,26.0,62.0,1025.5,1.7,0
ALB,18.0,108.419,SOFT,3.0,1,18.0,26.2,62.0,1025.5,0.8,92
ALB,19.0,78.01,SOFT,3.0,1,18.0,26.2,62.0,1025.4,1.4,125
ALB,20.0,104.924,SOFT,3.0,1,18.1,26.0,60.0,1025.6,1.6,148
ALB,21.0,126.081,MEDIUM,4.0,1,18.1,26.0,60.0,1025.5,1.2,140
ALB,22.0,127.776,MEDIUM,4.0,1,18.1,26.0,60.0,1025.4,1.1,131
ALB,23.0,,MEDIUM,4.0,1,18.1,26.1,60.0,1025.4,1.0,150
