Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
MAG,1.0,99.407,SOFT,1.0,1,18.0,25.6,60.0,1025.6,2.0,125
MAG,2.0,79.232,SOFT,1.0,1,18.0,25.3,61.0,1025.5,2.0,144
MAG,3.0,124.959,SOFT,1.0,1,18.0,25.2,61.0,1025.5,2.2,167
MAG,4.0,107.978,SOFT,1.0,1,18.0,25.3,61.0,1025.5,1.6,146
MAG,5.0,77.99,SOFT,1.0,1,18.0,25.7,62.0,1025.5,2.8,173
MAG,6.0,113.654,SOFT,1.0,1,18.0,25.8,62.0,1025.5,1.7,162
MAG,7.0,,SOFT,2.0,1,17.9,26.1,61.0,1025.6,0.8,343
MAG,8.0,97.164,SOFT,3.0,1,18.0,26.0,61.0,1025.6,0.5,61
MAG,9.0,100.272,SOFT,3.0,1,18.0,26.1,60.0,1025.5,0.7,102
MAG,10.0,77.988,SOFT,3.0,1,18.0,26.0,60.0,1025.6,0.9,146
MAG,11.0,121.022,SOFT,3.0,1,18.0,25.6,60.0,1025.6,2.0,61
MAG,12.0,107.136,SOFT,3.0,1,18.0,25.6,60.0,1025.4,1.4,149
MAG,13.0,77.961,SOFT,3.0,1,18.1,25.8,60.0,1025.5,1.6,94
MAG,14.0,,SOFT,3.0,1,18.0,26.0,60.0,1025.4,1.1,146
MAG,15.0,110.008,SOFT,4.0,1,18.0,26.0,60.0,1025.5,1.6,163
MAG,16.0,88.102,SOFT,4.0,1,18.1,26.0,61.0,1025.4,1.9,151
MAG,17.0,125.423,SOFT,4.0,1,18.1,26.0,62.0,1025.5,1.7,0
MAG,18.0,,SOFT,4.0,1,18.0,26.2,62.0,1025.5,0.8,92
