Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
PIA,1.0,,HARD,1.0,1,18.0,25.6,60.0,1025.6,2.0,125
PIA,2.0,,HARD,2.0,12,18.0,25.3,61.0,1025.5,2.0,144
PIA,3.0,100.562,SOFT,3.0,1,18.0,25.2,61.0,1025.5,2.2,167
PIA,4.0,78.323,SOFT,3.0,1,18.0,25.3,61.0,1025.5,1.6,146
PIA,5.0,103.449,SOFT,3.0,1,18.0,25.7,62.0,1025.5,2.8,173
PIA,6.0,102.35,SOFT,3.0,1,18.0,25.8,62.0,1025.5,1.7,162
PIA,7.0,77.878,SOFT,3.0,1,17.9,26.1,61.0,1025.6,0.8,343
PIA,8.0,,SOFT,3.0,1,18.0,26.0,61.0,1025.6,0.5,61
PIA,9.0,92.922,SOFT,4.0,1,18.0,26.1,60.0,1025.5,0.7,102
PIA,10.0,77.559,SOFT,4.0,1,18.0,26.0,60.0,1025.6,0.9,146
PIA,11.0,100.456,SOFT,4.0,1,18.0,25.6,60.0,1025.6,2.0,61
PIA,12.0,77.087,SOFT,4.0,1,18.0,25.6,60.0,1025.4,1.4,149
PIA,13.0,106.255,SOFT,4.0,1,18.1,25.8,60.0,1025.5,1.6,94
PIA,14.0,,SOFT,5.0,1,18.0,26.0,60.0,1025.4,1.1,146
PIA,15.0,95.04,SOFT,6.0,1,18.0,26.0,60.0,1025.5,1.6,163
PIA,16.0,77.469,SOFT,6.0,1,18.1,26.0,61.0,1025.4,1.9,151
PIA,17.0,91.437,SOFT,6.0,1,18.1,26.0,62.0,1025.5,1.7,0
PIA,18.0,148.269,SOFT,6.0,1,18.0,26.2,62.0,1025.5,0.8,92
PIA,19.0,,SOFT,6.0,1,18.0,26.2,62.0,1025.4,1.4,125
