Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,128.581,HARD,1.0,1,18.0,25.6,60.0,1025.6,2.0,125
ZHO,2.0,,MEDIUM,2.0,12,18.0,25.3,61.0,1025.5,2.0,144
ZHO,3.0,105.002,SOFT,3.0,1,18.0,25.2,61.0,1025.5,2.2,167
ZHO,4.0,79.669,SOFT,3.0,1,18.0,25.3,61.0,1025.5,1.6,146
ZHO,5.0,119.088,SOFT,3.0,1,18.0,25.7,62.0,1025.5,2.8,173
ZHO,6.0,78.9,SOFT,3.0,1,18.0,25.8,62.0,1025.5,1.7,162
ZHO,7.0,133.934,SOFT,3.0,1,17.9,26.1,61.0,1025.6,0.8,343
ZHO,8.0,127.616,SOFT,4.0,1,18.0,26.0,61.0,1025.6,0.5,61
ZHO,9.0,78.786,SOFT,4.0,1,18.0,26.1,60.0,1025.5,0.7,102
ZHO,10.0,,SOFT,4.0,1,18.0,26.0,60.0,1025.6,0.9,146
ZHO,11.0,102.067,SOFT,5.0,1,18.0,25.6,60.0,1025.6,2.0,61
ZHO,12.0,78.587,SOFT,5.0,1,18.0,25.6,60.0,1025.4,1.4,149
ZHO,13.0,144.032,SOFT,5.0,1,18.1,25.8,60.0,1025.5,1.6,94
ZHO,14.0,104.406,SOFT,6.0,1,18.0,26.0,60.0,1025.4,1.1,146
ZHO,15.0,77.876,SOFT,6.0,1,18.0,26.0,60.0,1025.5,1.6,163
ZHO,16.0,,SOFT,6.0,1,18.1,26.0,61.0,1025.4,1.9,151
ZHO,17.0,139.781,SOFT,7.0,1,18.1,26.0,62.0,1025.5,1.7,0
ZHO,18.0,134.211,SOFT,7.0,1,18.0,26.2,62.0,1025.5,0.8,92
ZHO,19.0,,SOFT,7.0,1,18.0,26.2,62.0,1025.4,1.4,125
