Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,,MEDIUM,1.0,1,21.8,27.3,50.0,1016.9,4.9,353
TSU,2.0,88.964,MEDIUM,1.0,1,21.8,27.2,50.0,1016.9,3.8,12
TSU,3.0,87.455,MEDIUM,1.0,1,21.8,27.1,50.0,1016.9,4.7,354
TSU,4.0,87.458,MEDIUM,1.0,1,21.7,27.1,51.0,1016.9,4.5,5
TSU,5.0,87.325,MEDIUM,1.0,1,21.7,27.1,51.0,1016.9,5.0,352
TSU,6.0,87.426,MEDIUM,1.0,1,21.7,27.1,51.0,1016.8,5.2,348
TSU,7.0,87.304,MEDIUM,1.0,1,21.7,27.0,51.0,1016.9,4.3,350
TSU,8.0,86.418,MEDIUM,1.0,1,21.6,27.0,51.0,1016.9,4.7,357
TSU,9.0,86.409,MEDIUM,1.0,1,21.6,26.9,51.0,1017.0,4.7,342
TSU,10.0,86.116,MEDIUM,1.0,1,21.6,26.9,51.0,1016.9,4.8,351
TSU,11.0,86.52,MEDIUM,1.0,1,21.6,26.9,51.0,1017.0,4.2,354
TSU,12.0,86.249,MEDIUM,1.0,1,21.6,26.8,51.0,1017.0,3.7,354
TSU,13.0,86.014,MEDIUM,1.0,1,21.6,26.7,51.0,1017.0,3.9,340
TSU,14.0,86.37,MEDIUM,1.0,1,21.5,26.7,51.0,1017.0,4.4,3
TSU,15.0,86.03,MEDIUM,1.0,1,21.5,26.6,51.0,1017.0,4.3,0
TSU,16.0,85.996,MEDIUM,1.0,1,21.5,26.6,52.0,1017.1,3.6,4
TSU,17.0,85.838,MEDIUM,1.0,1,21.5,26.6,52.0,1017.0,4.1,350
TSU,18.0,85.933,MEDIUM,1.0,1,21.5,26.6,52.0,1017.2,3.5,353
TSU,19.0,86.115,MEDIUM,1.0,1,21.5,26.6,52.0,1017.1,3.8,358
