Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,,MEDIUM,1.0,1,21.8,27.3,50.0,1016.9,4.9,353
STR,2.0,88.666,MEDIUM,1.0,1,21.8,27.2,50.0,1016.9,3.8,12
STR,3.0,87.784,MEDIUM,1.0,1,21.8,27.1,50.0,1016.9,4.7,354
STR,4.0,87.109,MEDIUM,1.0,1,21.7,27.1,51.0,1016.9,4.5,5
STR,5.0,86.923,MEDIUM,1.0,1,21.7,27.1,51.0,1016.9,5.0,352
STR,6.0,86.581,MEDIUM,1.0,1,21.7,27.1,51.0,1016.8,5.2,348
STR,7.0,86.093,MEDIUM,1.0,1,21.7,27.0,51.0,1016.9,4.3,350
STR,8.0,86.247,MEDIUM,1.0,1,21.6,27.0,51.0,1016.9,4.7,357
STR,9.0,85.994,MEDIUM,1.0,1,21.6,26.9,51.0,1017.0,4.7,342
STR,10.0,85.927,MEDIUM,1.0,1,21.6,26.9,51.0,1016.9,4.8,351
STR,11.0,85.89,MEDIUM,1.0,1,21.6,26.9,51.0,1017.0,4.2,354
STR,12.0,85.662,MEDIUM,1.0,1,21.6,26.8,51.0,1017.0,3.7,354
STR,13.0,85.56,MEDIUM,1.0,1,21.6,26.7,51.0,1017.0,3.9,340
STR,14.0,85.673,MEDIUM,1.0,1,21.5,26.7,51.0,1017.0,4.4,3
STR,15.0,85.66,MEDIUM,1.0,1,21.5,26.6,51.0,1017.0,4.3,0
STR,16.0,85.855,MEDIUM,1.0,1,21.5,26.6,52.0,1017.1,3.6,4
STR,17.0,85.497,MEDIUM,1.0,1,21.5,26.6,52.0,1017.0,4.1,350
STR,18.0,85.369,MEDIUM,1.0,1,21.5,26.6,52.0,1017.2,3.5,353
STR,19.0,85.583,MEDIUM,1.0,1,21.5,26.6,52.0,1017.1,3.8,358
