Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
VER,1.0,107.251,SOFT,1.0,1,18.0,30.2,63.0,1023.7,1.0,156
VER,2.0,81.35,SOFT,1.0,1,18.1,30.4,63.0,1023.9,1.0,126
VER,3.0,136.161,SOFT,1.0,1,18.1,29.9,62.0,1023.9,1.4,20
VER,4.0,109.0,SOFT,2.0,1,18.1,29.9,63.0,1023.9,0.8,158
VER,5.0,79.7,SOFT,2.0,1,18.0,30.2,64.0,1023.9,0.8,0
VER,6.0,116.557,SOFT,2.0,1,18.0,30.6,63.0,1023.8,1.3,166
VER,7.0,78.67,SOFT,2.0,1,18.0,30.6,63.0,1023.8,0.8,157
VER,8.0,,SOFT,2.0,1,18.2,30.6,61.0,1023.9,1.4,1
VER,9.0,93.42,SOFT,3.0,1,18.1,30.6,62.0,1023.8,0.9,167
VER,10.0,78.823,SOFT,3.0,1,18.1,31.0,62.0,1023.8,0.7,175
VER,11.0,112.74,SOFT,3.0,1,18.0,31.3,63.0,1023.8,1.0,178
VER,12.0,,SOFT,3.0,125,18.0,31.2,62.0,1023.9,0.6,176
VER,13.0,102.018,SOFT,4.0,1,18.0,31.1,62.0,1023.8,1.6,177
VER,14.0,114.219,SOFT,4.0,1,18.1,31.0,62.0,1023.8,1.2,167
VER,15.0,123.697,SOFT,5.0,1,18.0,31.2,64.0,1023.7,1.6,186
VER,16.0,102.201,SOFT,6.0,1,18.0,31.6,64.0,1023.7,1.2,267
VER,17.0,78.582,SOFT,6.0,1,18.0,31.8,63.0,1023.8,0.8,155
VER,18.0,137.811,SOFT,6.0,1,18.1,32.0,63.0,1023.8,1.3,123
VER,19.0,,SOFT,6.0,1,18.2,32.0,62.0,1023.7,1.4,168
