Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ALO,1.0,,MEDIUM,1.0,1,18.0,30.2,63.0,1023.7,1.0,156
ALO,2.0,129.425,MEDIUM,1.0,1,18.1,30.4,63.0,1023.9,1.0,126
ALO,3.0,115.082,MEDIUM,2.0,1,18.1,29.9,62.0,1023.9,1.4,20
ALO,4.0,,MEDIUM,2.0,1,18.1,29.9,63.0,1023.9,0.8,158
ALO,5.0,93.793,MEDIUM,3.0,1,18.0,30.2,64.0,1023.9,0.8,0
ALO,6.0,81.178,MEDIUM,3.0,1,18.0,30.6,63.0,1023.8,1.3,166
ALO,7.0,96.197,MEDIUM,3.0,1,18.0,30.6,63.0,1023.8,0.8,157
ALO,8.0,86.536,MEDIUM,3.0,1,18.2,30.6,61.0,1023.9,1.4,1
ALO,9.0,100.65,MEDIUM,3.0,1,18.1,30.6,62.0,1023.8,0.9,167
ALO,10.0,,MEDIUM,3.0,125,18.1,31.0,62.0,1023.8,0.7,175
ALO,11.0,98.52,SOFT,4.0,1,18.0,31.3,63.0,1023.8,1.0,178
ALO,12.0,88.003,SOFT,4.0,1,18.0,31.2,62.0,1023.9,0.6,176
ALO,13.0,79.716,SOFT,4.0,1,18.0,31.1,62.0,1023.8,1.6,177
ALO,14.0,109.425,SOFT,4.0,1,18.1,31.0,62.0,1023.8,1.2,167
ALO,15.0,79.85,SOFT,4.0,1,18.0,31.2,64.0,1023.7,1.6,186
ALO,16.0,,SOFT,4.0,1,18.0,31.6,64.0,1023.7,1.2,267
