Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
TSU,1.0,106.5,MEDIUM,1.0,1,18.0,30.2,63.0,1023.7,1.0,156
TSU,2.0,82.526,MEDIUM,1.0,1,18.1,30.4,63.0,1023.9,1.0,126
TSU,3.0,117.225,MEDIUM,1.0,1,18.1,29.9,62.0,1023.9,1.4,20
TSU,4.0,80.567,MEDIUM,1.0,1,18.1,29.9,63.0,1023.9,0.8,158
TSU,5.0,133.982,MEDIUM,1.0,1,18.0,30.2,64.0,1023.9,0.8,0
TSU,6.0,79.867,MEDIUM,1.0,1,18.0,30.6,63.0,1023.8,1.3,166
TSU,7.0,141.176,MEDIUM,1.0,1,18.0,30.6,63.0,1023.8,0.8,157
TSU,8.0,109.373,MEDIUM,1.0,1,18.2,30.6,61.0,1023.9,1.4,1
TSU,9.0,79.395,MEDIUM,1.0,1,18.1,30.6,62.0,1023.8,0.9,167
TSU,10.0,137.638,MEDIUM,1.0,1,18.1,31.0,62.0,1023.8,0.7,175
TSU,11.0,102.58,MEDIUM,1.0,1,18.0,31.3,63.0,1023.8,1.0,178
TSU,12.0,79.06,MEDIUM,1.0,1,18.0,31.2,62.0,1023.9,0.6,176
TSU,13.0,,MEDIUM,1.0,1,18.0,31.1,62.0,1023.8,1.6,177
TSU,14.0,115.653,SOFT,2.0,1,18.1,31.0,62.0,1023.8,1.2,167
TSU,15.0,110.75,SOFT,2.0,1,18.0,31.2,64.0,1023.7,1.6,186
TSU,16.0,119.579,SOFT,2.0,1,18.0,31.6,64.0,1023.7,1.2,267
TSU,17.0,78.621,SOFT,2.0,1,18.0,31.8,63.0,1023.8,0.8,155
TSU,18.0,,SOFT,2.0,125,18.1,32.0,63.0,1023.8,1.3,123
TSU,19.0,113.307,MEDIUM,3.0,1,18.2,32.0,62.0,1023.7,1.4,168
TSU,20.0,83.959,MEDIUM,3.0,1,18.3,32.0,62.0,1023.8,1.3,141
TSU,21.0,84.25,MEDIUM,3.0,1,18.4,32.0,62.0,1023.8,1.9,155
TSU,22.0,84.184,MEDIUM,3.0,1,18.4,32.3,61.0,1023.7,1.0,141
TSU,23.0,84.374,MEDIUM,3.0,1,18.3,32.3,62.0,1023.7,1.3,149
TSU,24.0,84.803,MEDIUM,3.0,1,18.4,32.3,61.0,1023.7,0.8,165
TSU,25.0,109.245,MEDIUM,3.0,1,18.4,32.2,62.0,1023.7,1.5,150
TSU,26.0,,MEDIUM,3.0,1,18.4,32.3,63.0,1023.7,1.2,154
