Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
STR,1.0,112.507,MEDIUM,1.0,1,18.0,30.2,63.0,1023.7,1.0,156
STR,2.0,81.552,MEDIUM,1.0,1,18.1,30.4,63.0,1023.9,1.0,126
STR,3.0,80.778,MEDIUM,1.0,1,18.1,29.9,62.0,1023.9,1.4,20
STR,4.0,112.75,MEDIUM,1.0,1,18.1,29.9,63.0,1023.9,0.8,158
STR,5.0,79.858,MEDIUM,1.0,1,18.0,30.2,64.0,1023.9,0.8,0
STR,6.0,,MEDIUM,1.0,1,18.0,30.6,63.0,1023.8,1.3,166
STR,7.0,107.143,MEDIUM,2.0,1,18.0,30.6,63.0,1023.8,0.8,157
STR,8.0,79.659,MEDIUM,2.0,1,18.2,30.6,61.0,1023.9,1.4,1
STR,9.0,121.877,MEDIUM,2.0,1,18.1,30.6,62.0,1023.8,0.9,167
STR,10.0,79.264,MEDIUM,2.0,1,18.1,31.0,62.0,1023.8,0.7,175
STR,11.0,,MEDIUM,2.0,1,18.0,31.3,63.0,1023.8,1.0,178
STR,12.0,93.031,SOFT,3.0,1,18.0,31.2,62.0,1023.9,0.6,176
STR,13.0,78.804,SOFT,3.0,1,18.0,31.1,62.0,1023.8,1.6,177
STR,14.0,135.909,SOFT,3.0,1,18.1,31.0,62.0,1023.8,1.2,167
STR,15.0,78.667,SOFT,3.0,1,18.0,31.2,64.0,1023.7,1.6,186
STR,16.0,142.268,SOFT,3.0,1,18.0,31.6,64.0,1023.7,1.2,267
STR,17.0,78.758,SOFT,3.0,1,18.0,31.8,63.0,1023.8,0.8,155
STR,18.0,,SOFT,3.0,125,18.1,32.0,63.0,1023.8,1.3,123
STR,19.0,,MEDIUM,4.0,1,18.2,32.0,62.0,1023.7,1.4,168
STR,20.0,85.001,MEDIUM,4.0,1,18.3,32.0,62.0,1023.8,1.3,141
STR,21.0,84.8,MEDIUM,4.0,1,18.4,32.0,62.0,1023.8,1.9,155
STR,22.0,84.826,MEDIUM,4.0,1,18.4,32.3,61.0,1023.7,1.0,141
STR,23.0,84.976,MEDIUM,4.0,1,18.3,32.3,62.0,1023.7,1.3,149
STR,24.0,84.871,MEDIUM,4.0,1,18.4,32.3,61.0,1023.7,0.8,165
STR,25.0,,MEDIUM,4.0,1,18.4,32.2,62.0,1023.7,1.5,150
STR,26.0,,MEDIUM,4.0,1,18.4,32.3,63.0,1023.7,1.2,154
