Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
GAS,1.0,126.052,MEDIUM,1.0,1,18.0,30.2,63.0,1023.7,1.0,156
GAS,2.0,87.591,MEDIUM,1.0,1,18.1,30.4,63.0,1023.9,1.0,126
GAS,3.0,82.149,MEDIUM,1.0,1,18.1,29.9,62.0,1023.9,1.4,20
GAS,4.0,109.806,MEDIUM,1.0,1,18.1,29.9,63.0,1023.9,0.8,158
GAS,5.0,81.602,MEDIUM,1.0,1,18.0,30.2,64.0,1023.9,0.8,0
GAS,6.0,,MEDIUM,1.0,1,18.0,30.6,63.0,1023.8,1.3,166
GAS,7.0,93.741,MEDIUM,2.0,1,18.0,30.6,63.0,1023.8,0.8,157
GAS,8.0,81.378,MEDIUM,2.0,1,18.2,30.6,61.0,1023.9,1.4,1
GAS,9.0,99.766,MEDIUM,2.0,1,18.1,30.6,62.0,1023.8,0.9,167
GAS,10.0,80.788,MEDIUM,2.0,1,18.1,31.0,62.0,1023.8,0.7,175
GAS,11.0,96.627,MEDIUM,2.0,1,18.0,31.3,63.0,1023.8,1.0,178
GAS,12.0,80.191,MEDIUM,2.0,1,18.0,31.2,62.0,1023.9,0.6,176
GAS,13.0,95.151,MEDIUM,2.0,1,18.0,31.1,62.0,1023.8,1.6,177
GAS,14.0,80.25,MEDIUM,2.0,1,18.1,31.0,62.0,1023.8,1.2,167
GAS,15.0,107.789,MEDIUM,2.0,1,18.0,31.2,64.0,1023.7,1.6,186
GAS,16.0,80.238,MEDIUM,2.0,1,18.0,31.6,64.0,1023.7,1.2,267
GAS,17.0,,MEDIUM,2.0,125,18.0,31.8,63.0,1023.8,0.8,155
GAS,18.0,140.516,SOFT,3.0,1,18.1,32.0,63.0,1023.8,1.3,123
GAS,19.0,80.192,SOFT,3.0,1,18.2,32.0,62.0,1023.7,1.4,168
GAS,20.0,116.255,SOFT,3.0,1,18.3,32.0,62.0,1023.8,1.3,141
GAS,21.0,104.628,SOFT,3.0,1,18.4,32.0,62.0,1023.8,1.9,155
GAS,22.0,79.622,SOFT,3.0,1,18.4,32.3,61.0,1023.7,1.0,141
GAS,23.0,104.758,SOFT,3.0,1,18.3,32.3,62.0,1023.7,1.3,149
GAS,24.0,131.114,SOFT,3.0,1,18.4,32.3,61.0,1023.7,0.8,165
GAS,25.0,,SOFT,3.0,1,18.4,32.2,62.0,1023.7,1.5,150
