Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
ZHO,1.0,104.799,MEDIUM,1.0,1,18.0,30.2,63.0,1023.7,1.0,156
ZHO,2.0,83.596,MEDIUM,1.0,1,18.1,30.4,63.0,1023.9,1.0,126
ZHO,3.0,112.176,MEDIUM,1.0,1,18.1,29.9,62.0,1023.9,1.4,20
ZHO,4.0,81.626,MEDIUM,1.0,1,18.1,29.9,63.0,1023.9,0.8,158
ZHO,5.0,118.213,MEDIUM,1.0,1,18.0,30.2,64.0,1023.9,0.8,0
ZHO,6.0,80.831,MEDIUM,1.0,1,18.0,30.6,63.0,1023.8,1.3,166
ZHO,7.0,111.374,MEDIUM,1.0,1,18.0,30.6,63.0,1023.8,0.8,157
ZHO,8.0,80.271,MEDIUM,1.0,1,18.2,30.6,61.0,1023.9,1.4,1
ZHO,9.0,119.191,MEDIUM,1.0,1,18.1,30.6,62.0,1023.8,0.9,167
ZHO,10.0,,MEDIUM,2.0,1,18.1,31.0,62.0,1023.8,0.7,175
ZHO,11.0,106.826,SOFT,3.0,1,18.0,31.3,63.0,1023.8,1.0,178
ZHO,12.0,80.074,SOFT,3.0,1,18.0,31.2,62.0,1023.9,0.6,176
ZHO,13.0,135.358,SOFT,3.0,1,18.0,31.1,62.0,1023.8,1.6,177
ZHO,14.0,119.608,SOFT,4.0,1,18.1,31.0,62.0,1023.8,1.2,167
ZHO,15.0,79.989,SOFT,4.0,1,18.0,31.2,64.0,1023.7,1.6,186
ZHO,16.0,,SOFT,4.0,125,18.0,31.6,64.0,1023.7,1.2,267
ZHO,17.0,146.399,SOFT,5.0,1,18.0,31.8,63.0,1023.8,0.8,155
ZHO,18.0,96.842,MEDIUM,6.0,1,18.1,32.0,63.0,1023.8,1.3,123
ZHO,19.0,84.736,MEDIUM,6.0,1,18.2,32.0,62.0,1023.7,1.4,168
ZHO,20.0,84.926,MEDIUM,6.0,1,18.3,32.0,62.0,1023.8,1.3,141
ZHO,21.0,84.956,MEDIUM,6.0,1,18.4,32.0,62.0,1023.8,1.9,155
ZHO,22.0,136.774,MEDIUM,6.0,1,18.4,32.3,61.0,1023.7,1.0,141
ZHO,23.0,,MEDIUM,6.0,1,18.3,32.3,62.0,1023.7,1.3,149
