Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
LEC,1.0,109.909,SOFT,1.0,1,18.0,30.2,63.0,1023.7,1.0,156
LEC,2.0,81.115,SOFT,1.0,1,18.1,30.4,63.0,1023.9,1.0,126
LEC,3.0,140.914,SOFT,1.0,1,18.1,29.9,62.0,1023.9,1.4,20
LEC,4.0,124.813,SOFT,2.0,1,18.1,29.9,63.0,1023.9,0.8,158
LEC,5.0,79.337,SOFT,2.0,1,18.0,30.2,64.0,1023.9,0.8,0
LEC,6.0,131.588,SOFT,2.0,1,18.0,30.6,63.0,1023.8,1.3,166
LEC,7.0,79.11,SOFT,2.0,1,18.0,30.6,63.0,1023.8,0.8,157
LEC,8.0,,SOFT,2.0,1,18.2,30.6,61.0,1023.9,1.4,1
LEC,9.0,104.884,SOFT,3.0,1,18.1,30.6,62.0,1023.8,0.9,167
LEC,10.0,78.898,SOFT,3.0,1,18.1,31.0,62.0,1023.8,0.7,175
LEC,11.0,,SOFT,3.0,1,18.0,31.3,63.0,1023.8,1.0,178
LEC,12.0,118.048,SOFT,3.0,1,18.0,31.2,62.0,1023.9,0.6,176
LEC,13.0,78.599,SOFT,3.0,12,18.0,31.1,62.0,1023.8,1.6,177
LEC,14.0,,SOFT,3.0,251,18.1,31.0,62.0,1023.8,1.2,167
LEC,15.0,122.801,SOFT,4.0,1,18.0,31.2,64.0,1023.7,1.6,186
LEC,16.0,82.438,SOFT,4.0,1,18.0,31.6,64.0,1023.7,1.2,267
LEC,17.0,82.627,SOFT,4.0,1,18.0,31.8,63.0,1023.8,0.8,155
LEC,18.0,82.191,SOFT,4.0,1,18.1,32.0,63.0,1023.8,1.3,123
LEC,19.0,83.025,SOFT,4.0,1,18.2,32.0,62.0,1023.7,1.4,168
LEC,20.0,82.831,SOFT,4.0,1,18.3,32.0,62.0,1023.8,1.3,141
LEC,21.0,145.371,SOFT,4.0,1,18.4,32.0,62.0,1023.8,1.9,155
LEC,22.0,,SOFT,4.0,1,18.4,32.3,61.0,1023.7,1.0,141
