Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,125.993,MEDIUM,1.0,1,18.0,30.2,63.0,1023.7,1.0,156
NOR,2.0,82.92,MEDIUM,1.0,1,18.1,30.4,63.0,1023.9,1.0,126
NOR,3.0,109.296,MEDIUM,1.0,1,18.1,29.9,62.0,1023.9,1.4,20
NOR,4.0,80.667,MEDIUM,1.0,1,18.1,29.9,63.0,1023.9,0.8,158
NOR,5.0,124.41,MEDIUM,1.0,1,18.0,30.2,64.0,1023.9,0.8,0
NOR,6.0,79.66,MEDIUM,1.0,1,18.0,30.6,63.0,1023.8,1.3,166
NOR,7.0,,MEDIUM,1.0,1,18.0,30.6,63.0,1023.8,0.8,157
NOR,8.0,104.49,MEDIUM,2.0,1,18.2,30.6,61.0,1023.9,1.4,1
NOR,9.0,81.86,MEDIUM,2.0,1,18.1,30.6,62.0,1023.8,0.9,167
NOR,10.0,117.464,MEDIUM,2.0,1,18.1,31.0,62.0,1023.8,0.7,175
NOR,11.0,102.135,SOFT,3.0,1,18.0,31.3,63.0,1023.8,1.0,178
NOR,12.0,78.564,SOFT,3.0,1,18.0,31.2,62.0,1023.9,0.6,176
NOR,13.0,,SOFT,3.0,1,18.0,31.1,62.0,1023.8,1.6,177
NOR,14.0,,SOFT,4.0,125,18.1,31.0,62.0,1023.8,1.2,167
NOR,15.0,140.471,SOFT,5.0,1,18.0,31.2,64.0,1023.7,1.6,186
NOR,16.0,84.276,SOFT,5.0,1,18.0,31.6,64.0,1023.7,1.2,267
NOR,17.0,84.06,SOFT,5.0,1,18.0,31.8,63.0,1023.8,0.8,155
NOR,18.0,84.335,SOFT,5.0,1,18.1,32.0,63.0,1023.8,1.3,123
NOR,19.0,83.679,SOFT,5.0,1,18.2,32.0,62.0,1023.7,1.4,168
NOR,20.0,84.228,SOFT,5.0,1,18.3,32.0,62.0,1023.8,1.3,141
NOR,21.0,84.529,SOFT,5.0,1,18.4,32.0,62.0,1023.8,1.9,155
NOR,22.0,134.3,SOFT,5.0,1,18.4,32.3,61.0,1023.7,1.0,141
NOR,23.0,,SOFT,5.0,1,18.3,32.3,62.0,1023.7,1.3,149
