Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
BOT,1.0,,MEDIUM,1.0,1,18.0,30.2,63.0,1023.7,1.0,156
BOT,2.0,,MEDIUM,2.0,1,18.1,30.4,63.0,1023.9,1.0,126
BOT,3.0,113.55,MEDIUM,3.0,1,18.1,29.9,62.0,1023.9,1.4,20
BOT,4.0,81.827,MEDIUM,3.0,1,18.1,29.9,63.0,1023.9,0.8,158
BOT,5.0,107.185,MEDIUM,3.0,1,18.0,30.2,64.0,1023.9,0.8,0
BOT,6.0,80.694,MEDIUM,3.0,1,18.0,30.6,63.0,1023.8,1.3,166
BOT,7.0,105.237,MEDIUM,3.0,1,18.0,30.6,63.0,1023.8,0.8,157
BOT,8.0,80.014,MEDIUM,3.0,1,18.2,30.6,61.0,1023.9,1.4,1
BOT,9.0,117.185,MEDIUM,3.0,1,18.1,30.6,62.0,1023.8,0.9,167
BOT,10.0,80.391,MEDIUM,3.0,1,18.1,31.0,62.0,1023.8,0.7,175
BOT,11.0,,MEDIUM,3.0,1,18.0,31.3,63.0,1023.8,1.0,178
BOT,12.0,97.644,SOFT,4.0,1,18.0,31.2,62.0,1023.9,0.6,176
BOT,13.0,,SOFT,4.0,125,18.0,31.1,62.0,1023.8,1.6,177
BOT,14.0,134.728,MEDIUM,5.0,1,18.1,31.0,62.0,1023.8,1.2,167
BOT,15.0,86.92,MEDIUM,5.0,1,18.0,31.2,64.0,1023.7,1.6,186
BOT,16.0,84.739,MEDIUM,5.0,1,18.0,31.6,64.0,1023.7,1.2,267
BOT,17.0,84.009,MEDIUM,5.0,1,18.0,31.8,63.0,1023.8,0.8,155
BOT,18.0,84.242,MEDIUM,5.0,1,18.1,32.0,63.0,1023.8,1.3,123
BOT,19.0,84.106,MEDIUM,5.0,1,18.2,32.0,62.0,1023.7,1.4,168
BOT,20.0,140.011,MEDIUM,5.0,1,18.3,32.0,62.0,1023.8,1.3,141
BOT,21.0,,MEDIUM,5.0,1,18.4,32.0,62.0,1023.8,1.9,155
