Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
HAM,1.0,123.203,MEDIUM,1.0,1,18.0,30.2,63.0,1023.7,1.0,156
HAM,2.0,80.866,MEDIUM,1.0,1,18.1,30.4,63.0,1023.9,1.0,126
HAM,3.0,81.536,MEDIUM,1.0,1,18.1,29.9,62.0,1023.9,1.4,20
HAM,4.0,81.788,MEDIUM,1.0,1,18.1,29.9,63.0,1023.9,0.8,158
HAM,5.0,81.195,MEDIUM,1.0,1,18.0,30.2,64.0,1023.9,0.8,0
HAM,6.0,,MEDIUM,2.0,1,18.0,30.6,63.0,1023.8,1.3,166
HAM,7.0,111.432,MEDIUM,2.0,1,18.0,30.6,63.0,1023.8,0.8,157
HAM,8.0,79.735,MEDIUM,2.0,1,18.2,30.6,61.0,1023.9,1.4,1
HAM,9.0,81.167,MEDIUM,2.0,1,18.1,30.6,62.0,1023.8,0.9,167
HAM,10.0,81.424,MEDIUM,2.0,1,18.1,31.0,62.0,1023.8,0.7,175
HAM,11.0,,MEDIUM,2.0,1,18.0,31.3,63.0,1023.8,1.0,178
HAM,12.0,,SOFT,3.0,125,18.0,31.2,62.0,1023.9,0.6,176
HAM,13.0,147.107,SOFT,4.0,1,18.0,31.1,62.0,1023.8,1.6,177
HAM,14.0,124.755,SOFT,4.0,1,18.1,31.0,62.0,1023.8,1.2,167
HAM,15.0,110.119,SOFT,4.0,1,18.0,31.2,64.0,1023.7,1.6,186
HAM,16.0,78.771,SOFT,4.0,1,18.0,31.6,64.0,1023.7,1.2,267
HAM,17.0,119.823,SOFT,4.0,1,18.0,31.8,63.0,1023.8,0.8,155
HAM,18.0,92.984,SOFT,4.0,1,18.1,32.0,63.0,1023.8,1.3,123
HAM,19.0,146.156,SOFT,4.0,1,18.2,32.0,62.0,1023.7,1.4,168
HAM,20.0,,SOFT,4.0,1,18.3,32.0,62.0,1023.8,1.3,141
