Driver,LapNumber,LapTime,Compound,Stint,TrackStatus,AirTemperature,TrackTemperature,Humidity,Pressure,WindSpeed,WindDirection
NOR,1.0,91.803,INTERMEDIATE,1.0,12,22.2,27.3,86.0,927.4,0.4,0
NOR,2.0,86.207,INTERMEDIATE,1.0,1,22.3,26.2,87.0,927.3,0.0,191
NOR,3.0,85.402,INTERMEDIATE,1.0,1,22.1,26.4,86.0,927.4,0.8,182
NOR,4.0,85.165,INTERMEDIATE,1.0,12,22.1,26.4,87.0,927.4,0.5,210
NOR,5.0,85.012,INTERMEDIATE,1.0,1,22.1,26.2,87.0,927.3,0.4,0
NOR,6.0,84.922,INTERMEDIATE,1.0,1,22.1,26.2,87.0,927.4,0.0,215
NOR,7.0,85.001,INTERMEDIATE,1.0,1,22.2,26.4,88.0,927.3,0.8,205
NOR,8.0,84.454,INTERMEDIATE,1.0,1,22.0,26.4,86.0,927.4,0.9,242
NOR,9.0,84.382,INTERMEDIATE,1.0,1,22.1,26.4,87.0,927.3,0.8,210
NOR,10.0,84.088,INTERMEDIATE,1.0,1,22.3,26.5,88.0,927.3,0.5,240
NOR,11.0,84.11,INTERMEDIATE,1.0,1,22.2,26.8,87.0,927.2,0.6,216
NOR,12.0,84.072,INTERMEDIATE,1.0,12,22.2,26.9,87.0,927.2,0.7,208
NOR,13.0,84.725,INTERMEDIATE,1.0,1,22.3,27.2,87.0,927.3,0.6,201
NOR,14.0,84.437,INTERMEDIATE,1.0,1,22.2,27.4,87.0,927.2,1.0,234
NOR,15.0,84.461,INTERMEDIATE,1.0,1,22.3,27.4,88.0,927.3,0.7,179
NOR,16.0,84.484,INTERMEDIATE,1.0,1,22.3,27.4,87.0,927.2,0.7,195
NOR,17.0,83.973,INTERMEDIATE,1.0,1,22.4,27.9,87.0,927.2,0.6,227
NOR,18.0,84.505,INTERMEDIATE,1.0,1,22.4,27.7,87.0,927.1,0.4,339
NOR,19.0,84.465,INTERMEDIATE,1.0,1,22.5,27.6,87.0,927.2,0.5,348
NOR,20.0,84.197,INTERMEDIATE,1.0,1,22.6,27.7,87.0,927.1,0.0,313
NOR,21.0,83.777,INTERMEDIATE,1.0,1,22.6,27.8,88.0,927.2,0.4,317
NOR,22.0,83.592,INTERMEDIATE,1.0,1,22.6,28.3,87.0,927.1,0.6,295
NOR,23.0,83.732,INTERMEDIATE,1.0,1,22.6,28.2,87.0,927.1,0.0,0
NOR,24.0,83.982,INTERMEDIATE,1.0,1,22.6,28.0,87.0,927.1,0.0,0
NOR,25.0,84.877,INTERMEDIATE,1.0,1,22.7,28.2,86.0,927.0,0.4,170
NOR,26.0,85.114,INTERMEDIATE,1.0,12,22.6,28.5,88.0,927.1,0.3,30
NOR,27.0,86.879,INTERMEDIATE,1.0,12,22.7,28.7,84.0,927.0,0.9,11
NOR,28.0,115.212,INTERMEDIATE,1.0,2671,22.6,29.1,85.0,927.1,0.6,37
NOR,29.0,122.458,INTERMEDIATE,2.0,1,22.6,29.1,84.0,927.1,0.5,178
NOR,30.0,117.236,INTERMEDIATE,2.0,14,22.7,29.1,82.0,927.1,0.8,303
NOR,31.0,126.964,INTERMEDIATE,2.0,4,22.9,29.1,85.0,927.0,0.5,220
NOR,32.0,,INTERMEDIATE,2.0,45,22.9,29.1,82.0,927.1,0.6,275
NOR,33.0,,INTERMEDIATE,3.0,12,22.8,29.0,82.0,927.0,0.7,0
NOR,34.0,96.887,INTERMEDIATE,3.0,1,22.9,29.4,84.0,927.0,0.0,214
NOR,35.0,89.337,INTERMEDIATE,3.0,1,22.9,29.5,82.0,927.0,0.4,0
NOR,36.0,87.235,INTERMEDIATE,3.0,12,23.0,29.4,83.0,927.0,0.0,330
NOR,37.0,85.337,INTERMEDIATE,3.0,1,23.0,29.4,80.0,927.0,0.9,288
NOR,38.0,85.282,INTERMEDIATE,3.0,12,23.0,29.4,81.0,927.0,0.5,272
NOR,39.0,93.718,INTERMEDIATE,3.0,124,23.0,29.4,82.0,926.9,0.7,221
NOR,40.0,116.606,INTERMEDIATE,3.0,4,23.0,29.4,82.0,926.9,0.5,193
NOR,41.0,125.139,INTERMEDIATE,3.0,4,23.0,29.3,80.0,926.9,0.0,239
NOR,42.0,137.692,INTERMEDIATE,3.0,41,23.1,29.0,80.0,926.9,0.5,266
NOR,43.0,91.039,INTERMEDIATE,3.0,12,23.1,28.5,80.0,926.9,0.8,241
NOR,44.0,85.605,INTERMEDIATE,3.0,21,23.3,28.6,82.0,926.9,0.5,218
NOR,45.0,84.446,INTERMEDIATE,3.0,1,23.2,28.5,82.0,926.9,1.0,197
NOR,46.0,84.879,INTERMEDIATE,3.0,1,23.2,28.5,81.0,926.9,1.1,214
NOR,47.0,84.475,INTERMEDIATE,3.0,1,23.3,28.5,82.0,926.9,0.6,221
NOR,48.0,83.99,INTERMEDIATE,3.0,1,23.3,28.8,82.0,926.8,0.8,215
NOR,49.0,83.272,INTERMEDIATE,3.0,1,23.4,28.8,80.0,926.9,1.2,184
NOR,50.0,83.373,INTERMEDIATE,3.0,1,23.3,28.5,80.0,926.8,1.1,206
NOR,51.0,83.443,INTERMEDIATE,3.0,12,23.2,28.4,82.0,926.9,1.1,207
NOR,52.0,83.349,INTERMEDIATE,3.0,1,23.2,28.4,81.0,926.9,1.0,207
NOR,53.0,83.615,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.6,233
NOR,54.0,82.817,INTERMEDIATE,3.0,1,23.3,28.6,81.0,926.8,0.7,195
NOR,55.0,82.71,INTERMEDIATE,3.0,1,23.3,28.2,81.0,926.8,0.8,192
NOR,56.0,82.985,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.7,0.7,216
NOR,57.0,82.411,INTERMEDIATE,3.0,1,23.3,27.9,80.0,926.8,0.5,133
NOR,58.0,82.42,INTERMEDIATE,3.0,1,23.2,27.9,81.0,926.7,0.8,145
NOR,59.0,82.137,INTERMEDIATE,3.0,1,23.1,27.1,80.0,926.7,1.0,200
NOR,60.0,81.759,INTERMEDIATE,3.0,1,23.1,26.9,80.0,926.7,1.5,183
NOR,61.0,81.756,INTERMEDIATE,3.0,1,23.0,26.0,79.0,926.6,1.6,199
NOR,62.0,82.541,INTERMEDIATE,3.0,1,23.0,25.9,80.0,926.7,1.7,181
NOR,63.0,81.791,INTERMEDIATE,3.0,1,22.9,25.6,81.0,926.7,1.3,177
NOR,64.0,81.538,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,1.2,203
NOR,65.0,81.64,INTERMEDIATE,3.0,1,22.8,25.4,81.0,926.6,0.9,200
NOR,66.0,82.018,INTERMEDIATE,3.0,1,22.7,25.5,82.0,926.6,1.1,181
NOR,67.0,81.517,INTERMEDIATE,3.0,1,22.5,25.5,81.0,926.5,0.9,187
NOR,68.0,81.886,INTERMEDIATE,3.0,1,22.5,25.2,79.0,926.5,1.2,187
NOR,69.0,81.819,INTERMEDIATE,3.0,1,22.5,25.2,80.0,926.5,0.8,189
